ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,1,1,2,MOVE,1422,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1450,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1471,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1498,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1521,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1538,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1569,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1587,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1617,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1637,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1665,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1687,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1713,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1736,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1753,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1784,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1803,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1832,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1852,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1880,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1902,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1928,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1951,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1968,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,1999,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2018,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2047,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2068,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2095,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2117,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2143,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2166,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2184,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2214,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2233,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2262,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2283,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2310,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2333,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2358,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2382,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2399,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2430,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2449,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2477,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2498,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2525,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2548,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2573,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2597,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2614,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2645,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2664,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2693,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2714,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2740,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2763,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2788,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2812,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2830,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2860,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2879,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2908,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2929,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2955,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2979,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,2995,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,3027,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,3045,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,3075,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,3095,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,3123,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,3144,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,3171,196.8462,500.34332,0.56078434,0.54838705
3,1,1,2,MOVE,3194,196.8462,499.03247,0.53333336,0.54838705
3,1,1,2,MOVE,3211,196.8462,499.3446,0.53333336,0.54838705
3,1,1,2,MOVE,3242,196.8462,499.3446,0.5254902,0.516129
3,1,1,2,MOVE,3260,196.8462,499.3446,0.5137255,0.516129
3,1,1,2,MOVE,3289,196.8462,499.3446,0.5019608,0.516129
3,1,1,2,MOVE,3310,196.8462,499.3446,0.4901961,0.48387095
3,1,1,2,MOVE,3337,196.8462,499.3446,0.47450984,0.48387095
3,1,1,2,MOVE,3360,196.8462,499.3446,0.45882356,0.4516129
3,1,1,2,UP,3368,196.8462,499.3446,0.45882356,0.4516129
4,1,1,3,DOWN,0,962.2482,425.43695,0.03529412,0.29032257
4,1,1,3,MOVE,21,962.2482,425.43695,0.06666667,0.54838705
4,1,1,3,MOVE,37,962.2482,423.93884,0.12941177,0.12903225
4,1,1,3,MOVE,54,962.2482,424.4382,0.18823531,0.19354838
4,1,1,3,MOVE,71,962.2482,424.4382,0.21568629,0.19354838
4,1,1,3,MOVE,87,962.2482,424.4382,0.26666668,0.2580645
4,1,1,3,MOVE,104,962.2482,424.4382,0.28627452,0.29032257
4,1,1,3,MOVE,120,962.2482,424.4382,0.32156864,0.32258064
4,1,1,3,MOVE,137,962.2482,424.4382,0.3372549,0.32258064
4,1,1,3,MOVE,153,962.2482,424.4382,0.36862746,0.3548387
4,1,1,3,MOVE,170,962.2482,424.4382,0.3803922,0.38709676
4,1,1,3,MOVE,187,962.2482,424.4382,0.40784317,0.41935483
4,1,1,3,MOVE,203,962.2482,424.4382,0.43137258,0.41935483
4,1,1,3,MOVE,220,962.2482,424.4382,0.4431373,0.4516129
4,1,1,3,MOVE,236,963.4195,424.4382,0.45882356,0.4516129
4,1,1,3,MOVE,253,964.96765,425.43695,0.46274513,0.4516129
4,1,1,3,MOVE,269,966.5091,425.43695,0.47058827,0.48387095
4,1,1,3,MOVE,286,968.073,426.4357,0.47058827,0.48387095
4,1,1,3,MOVE,302,969.62256,427.8141,0.47058827,0.48387095
4,1,1,3,MOVE,319,971.1815,429.3723,0.47450984,0.48387095
4,1,1,3,MOVE,336,974.23047,432.41977,0.47450984,0.48387095
4,1,1,3,MOVE,352,975.27094,434.4914,0.47450984,0.48387095
4,1,1,3,MOVE,369,978.4154,437.6016,0.47450984,0.48387095
4,1,1,3,MOVE,385,980.38605,440.72183,0.47450984,0.48387095
4,1,1,3,MOVE,402,982.63806,443.8197,0.47450984,0.48387095
4,1,1,3,MOVE,418,984.47845,446.9052,0.47450984,0.48387095
4,1,1,3,MOVE,435,986.849,450.02625,0.47450984,0.48387095
4,1,1,3,MOVE,452,988.5819,453.11075,0.47450984,0.48387095
4,1,1,3,MOVE,468,991.0477,456.22046,0.47450984,0.48387095
4,1,1,3,MOVE,485,992.6901,459.32596,0.47058827,0.48387095
4,1,1,3,MOVE,501,996.26324,464.45062,0.47058827,0.48387095
4,1,1,3,MOVE,518,998.78894,470.08887,0.47058827,0.48387095
4,1,1,3,MOVE,534,1001.4893,474.78296,0.47450984,0.48387095
4,1,1,3,MOVE,551,1002.8999,480.41852,0.4784314,0.48387095
4,1,1,3,MOVE,567,1005.6862,485.0703,0.48627454,0.48387095
4,1,1,3,MOVE,584,1007.0023,490.72247,0.4901961,0.48387095
4,1,1,3,MOVE,601,1008.5456,494.01825,0.49803925,0.48387095
4,1,1,3,MOVE,617,1010.10846,497.14258,0.5019608,0.516129
4,1,1,3,MOVE,634,1011.6603,500.24487,0.50980395,0.516129
4,1,1,3,MOVE,650,1013.2162,503.3551,0.5176471,0.516129
4,1,1,3,MOVE,667,1014.7591,506.4395,0.5176471,0.516129
4,1,1,3,MOVE,683,1015.20685,508.4655,0.52156866,0.516129
4,1,1,3,MOVE,700,1016.2061,510.99377,0.5254902,0.516129
4,1,1,3,MOVE,717,1017.41406,512.537,0.53333336,0.54838705
4,1,1,3,MOVE,733,1018.9739,514.0961,0.5372549,0.54838705
4,1,1,3,MOVE,750,1020.51984,515.6413,0.5372549,0.54838705
4,1,1,3,MOVE,766,1022.07837,516.2004,0.5411765,0.54838705
4,1,1,3,MOVE,783,1023.62885,516.32336,0.54901963,0.54838705
4,1,1,3,MOVE,799,1025.1859,517.3089,0.54901963,0.54838705
4,1,1,3,MOVE,816,1026.729,517.3221,0.54901963,0.54838705
4,1,1,3,MOVE,833,1028.2832,518.4073,0.54901963,0.54838705
4,1,1,3,MOVE,849,1028.8413,518.32086,0.54901963,0.54838705
4,1,1,3,MOVE,866,1029.1959,518.32086,0.5529412,0.54838705
4,1,1,3,MOVE,882,1029.1959,518.32086,0.5568628,0.54838705
4,1,1,3,MOVE,899,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,915,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,932,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,948,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,965,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,982,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,998,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1015,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1031,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1048,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1064,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1081,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1098,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1114,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1131,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1147,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1164,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1180,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1197,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1213,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1230,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1247,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1263,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1280,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1296,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1313,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1329,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1346,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1363,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1379,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1396,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1412,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1429,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1445,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1462,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1478,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1495,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1512,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1528,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1545,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1561,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1578,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1594,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1609,1029.1959,518.32086,0.56078434,0.54838705
4,1,1,3,MOVE,1627,1029.1959,517.301,0.56078434,0.54838705
4,1,1,3,MOVE,1659,1029.1959,517.3221,0.56078434,0.54838705
4,1,1,3,MOVE,1677,1030.3008,516.2178,0.56078434,0.54838705
4,1,1,3,MOVE,1706,1031.53,514.989,0.5529412,0.54838705
4,1,1,3,MOVE,1727,1032.3912,514.1283,0.5411765,0.54838705
4,1,1,3,MOVE,1760,1034.1364,512.384,0.5294118,0.516129
4,1,1,3,MOVE,1777,1035.6626,510.85852,0.5019608,0.516129
4,1,1,3,MOVE,1793,1035.1913,510.33087,0.50980395,0.516129
4,1,1,3,MOVE,1804,1035.1913,510.33087,0.5176471,0.516129
4,1,1,3,MOVE,1826,1033.9652,510.33087,0.5254902,0.516129
4,1,1,3,MOVE,1853,1034.192,508.99652,0.53333336,0.54838705
4,1,1,3,MOVE,1876,1034.192,509.3321,0.5372549,0.54838705
4,1,1,3,MOVE,1893,1034.192,508.32056,0.53333336,0.54838705
4,1,1,3,MOVE,1924,1035.5267,506.99933,0.5294118,0.516129
4,1,1,3,MOVE,1942,1035.1913,507.3346,0.5254902,0.516129
4,1,1,3,MOVE,1959,1036.4526,506.07367,0.52156866,0.516129
4,1,1,3,MOVE,1975,1037.1897,505.3371,0.50980395,0.516129
4,1,1,3,MOVE,1986,1037.1897,505.3371,0.5176471,0.516129
4,1,1,3,MOVE,2009,1037.1897,505.3371,0.5254902,0.516129
4,1,1,3,MOVE,2036,1037.1897,505.3371,0.53333336,0.54838705
4,1,1,3,MOVE,2058,1037.1897,505.3371,0.5372549,0.54838705
4,1,1,3,MOVE,2084,1037.1897,504.0053,0.53333336,0.54838705
4,1,1,3,MOVE,2107,1037.1897,504.33832,0.5294118,0.516129
4,1,1,3,MOVE,2124,1038.2389,503.28967,0.5254902,0.516129
4,1,1,3,MOVE,2141,1038.189,502.13855,0.52156866,0.516129
4,1,1,3,MOVE,2158,1039.1881,502.34082,0.5137255,0.516129
4,1,1,3,MOVE,2174,1039.1881,502.34082,0.5294118,0.516129
4,1,1,3,MOVE,2191,1037.2493,503.3396,0.53333336,0.54838705
4,1,1,3,MOVE,2207,1037.1897,504.8308,0.5411765,0.54838705
4,1,1,3,MOVE,2223,1035.6908,504.33832,0.54509807,0.54838705
4,1,1,3,MOVE,2240,1036.1904,504.33832,0.54901963,0.54838705
4,1,1,3,MOVE,2272,1036.1904,504.33832,0.5529412,0.54838705
4,1,1,3,MOVE,2290,1036.1904,504.33832,0.5568628,0.54838705
4,1,1,3,MOVE,2320,1036.1904,503.00262,0.54901963,0.54838705
4,1,1,3,MOVE,2340,1037.3674,503.3396,0.5372549,0.54838705
4,1,1,3,MOVE,2373,1037.1897,501.4267,0.5254902,0.516129
4,1,1,3,MOVE,2389,1037.1897,501.3421,0.49803925,0.48387095
4,1,1,3,MOVE,2406,1036.4534,501.3421,0.5058824,0.516129
4,1,1,3,MOVE,2417,1035.6908,501.3421,0.5137255,0.516129
4,1,1,3,MOVE,2439,1036.1904,501.3421,0.52156866,0.516129
4,1,1,3,MOVE,2466,1036.1904,501.3421,0.5294118,0.516129
4,1,1,3,MOVE,2489,1036.1904,501.3421,0.53333336,0.54838705
4,1,1,3,MOVE,2514,1036.1904,501.3421,0.53333336,0.54838705
4,1,1,3,MOVE,2538,1037.5266,501.3421,0.5294118,0.516129
4,1,1,3,MOVE,2555,1037.1897,501.3421,0.5254902,0.516129
4,1,1,3,MOVE,2572,1038.4031,501.3421,0.5254902,0.516129
4,1,1,3,MOVE,2588,1039.1881,501.3421,0.5176471,0.516129
4,1,1,3,MOVE,2601,1039.1881,501.3421,0.5254902,0.516129
4,1,1,3,MOVE,2621,1039.1881,501.3421,0.53333336,0.54838705
4,1,1,3,MOVE,2650,1039.1881,501.3421,0.5372549,0.54838705
4,1,1,3,MOVE,2671,1039.1881,501.3421,0.5411765,0.54838705
4,1,1,3,MOVE,2698,1039.1881,501.3421,0.5411765,0.54838705
4,1,1,3,MOVE,2721,1039.1881,501.3421,0.5372549,0.54838705
4,1,1,3,MOVE,2737,1040.1893,501.3421,0.53333336,0.54838705
4,1,1,3,MOVE,2754,1040.1874,501.3421,0.53333336,0.54838705
4,1,1,3,MOVE,2768,1041.686,501.3421,0.5254902,0.516129
4,1,1,3,MOVE,2784,1041.1865,501.3421,0.53333336,0.54838705
4,1,1,3,MOVE,2803,1041.1865,501.3421,0.5372549,0.54838705
4,1,1,3,MOVE,2833,1041.1865,501.3421,0.5411765,0.54838705
4,1,1,3,MOVE,2853,1041.1865,501.3421,0.54509807,0.54838705
4,1,1,3,MOVE,2881,1041.1865,501.3421,0.54509807,0.54838705
4,1,1,3,MOVE,2903,1041.1865,501.3421,0.5411765,0.54838705
4,1,1,3,MOVE,2936,1041.1865,500.34332,0.5254902,0.516129
4,1,1,3,MOVE,2952,1041.1865,500.34332,0.50980395,0.516129
4,1,1,3,MOVE,2967,1039.6877,500.34332,0.5176471,0.516129
4,1,1,3,MOVE,2986,1040.1874,500.34332,0.5254902,0.516129
4,1,1,3,MOVE,3017,1040.1874,500.34332,0.53333336,0.54838705
4,1,1,3,MOVE,3035,1040.1874,500.34332,0.5372549,0.54838705
4,1,1,3,MOVE,3064,1040.1874,500.34332,0.5372549,0.54838705
4,1,1,3,MOVE,3085,1040.1874,500.34332,0.5372549,0.54838705
4,1,1,3,MOVE,3118,1041.1865,500.34332,0.5372549,0.54838705
4,1,1,3,MOVE,3135,1041.1865,500.34332,0.5294118,0.516129
4,1,1,3,MOVE,3151,1041.1865,500.34332,0.53333336,0.54838705
4,1,1,3,MOVE,3177,1041.1865,500.34332,0.5372549,0.54838705
4,1,1,3,MOVE,3200,1041.1865,500.34332,0.5411765,0.54838705
4,1,1,3,MOVE,3218,1041.1865,500.34332,0.54509807,0.54838705
4,1,1,3,MOVE,3248,1041.1865,500.34332,0.54509807,0.54838705
4,1,1,3,MOVE,3267,1041.1865,500.34332,0.5411765,0.54838705
4,1,1,3,MOVE,3300,1042.1858,500.34332,0.5411765,0.54838705
4,1,1,3,MOVE,3317,1042.1858,500.34332,0.53333336,0.54838705
4,1,1,3,MOVE,3333,1042.1858,500.34332,0.5372549,0.54838705
4,1,1,3,MOVE,3360,1042.1858,500.34332,0.5411765,0.54838705
4,1,1,3,MOVE,3383,1042.1858,500.34332,0.54509807,0.54838705
4,1,1,3,MOVE,3408,1042.1858,500.34332,0.54901963,0.54838705
4,1,1,3,MOVE,3432,1042.1858,500.34332,0.5529412,0.54838705
4,1,1,3,MOVE,3449,1042.1858,500.34332,0.5529412,0.54838705
4,1,1,3,MOVE,3483,1043.185,500.34332,0.5529412,0.54838705
4,1,1,3,MOVE,3499,1043.185,500.34332,0.54509807,0.54838705
4,1,1,3,MOVE,3516,1043.185,500.34332,0.54901963,0.54838705
4,1,1,3,MOVE,3544,1043.185,500.34332,0.5529412,0.54838705
4,1,1,3,MOVE,3565,1043.185,500.34332,0.5568628,0.54838705
4,1,1,3,MOVE,3592,1043.185,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3615,1043.185,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3640,1043.185,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3663,1043.185,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3681,1044.1842,500.34332,0.5568628,0.54838705
4,1,1,3,MOVE,3698,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3727,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3748,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3775,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3797,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3823,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3847,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3864,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3880,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3912,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3930,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3959,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,3979,1044.1842,500.34332,0.56078434,0.54838705
4,1,1,3,MOVE,4007,1044.1842,500.34332,0.5529412,0.54838705
4,1,1,3,MOVE,4029,1044.1842,499.08667,0.53333336,0.54838705
4,1,1,3,UP,4038,1044.1842,499.08667,0.53333336,0.54838705
5,1,1,4,DOWN,0,1047.1819,216.69788,0.043137256,0.3548387
5,1,1,4,MOVE,26,1047.1819,216.69788,0.13333334,0.12903225
5,1,1,4,MOVE,42,1047.1819,216.69788,0.22352943,0.22580644
5,1,1,4,MOVE,59,1047.1819,216.69788,0.2627451,0.2580645
5,1,1,4,MOVE,76,1047.1819,216.69788,0.32941177,0.32258064
5,1,1,4,MOVE,92,1047.1819,216.69788,0.36078432,0.3548387
5,1,1,4,MOVE,109,1047.1819,216.69788,0.41176474,0.41935483
5,1,1,4,MOVE,125,1047.1819,216.69788,0.43137258,0.41935483
5,1,1,4,MOVE,142,1047.1819,216.69788,0.4666667,0.4516129
5,1,1,4,MOVE,159,1046.1826,216.69788,0.4784314,0.48387095
5,1,1,4,MOVE,175,1044.728,216.69788,0.5019608,0.516129
5,1,1,4,MOVE,192,1045.1835,216.69788,0.5176471,0.516129
5,1,1,4,MOVE,208,1044.1842,215.69913,0.5254902,0.516129
5,1,1,4,MOVE,225,1043.0725,214.58794,0.5372549,0.54838705
5,1,1,4,MOVE,241,1042.1858,214.70038,0.5411765,0.54838705
5,1,1,4,MOVE,258,1040.9583,214.70038,0.54901963,0.54838705
5,1,1,4,MOVE,274,1040.1874,213.70163,0.5529412,0.54838705
5,1,1,4,MOVE,291,1038.8618,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,308,1038.189,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,324,1036.7542,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,341,1036.1904,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,357,1034.6453,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,374,1034.192,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,390,1032.541,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,407,1032.1936,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,423,1030.4365,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,440,1030.1952,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,457,1028.3291,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,473,1028.1968,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,490,1026.2152,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,506,1025.6742,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,523,1025.1991,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,539,1024.1998,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,556,1023.0162,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,573,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,589,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,606,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,622,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,639,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,655,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,672,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,689,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,705,1023.2006,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,722,1022.2014,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,738,1022.2014,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,755,1021.2022,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,771,1021.2022,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,788,1021.2022,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,805,1021.2022,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,821,1021.2022,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,838,1021.2022,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,854,1021.2022,213.70163,0.56078434,0.54838705
5,1,1,4,MOVE,871,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,887,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,904,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,920,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,937,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,954,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,970,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,987,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1003,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1020,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1036,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1053,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1069,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1086,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1103,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1119,1021.2022,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1136,1021.762,214.70038,0.56078434,0.54838705
5,1,1,4,MOVE,1152,1023.3141,215.81256,0.56078434,0.54838705
5,1,1,4,MOVE,1169,1023.2006,215.69913,0.56078434,0.54838705
5,1,1,4,MOVE,1185,1023.2006,215.69913,0.56078434,0.54838705
