ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,1,4,MOVE,1387,1063.1694,506.12323,0.56078434,0.54838705
4,1,1,4,MOVE,1404,1063.1694,505.57318,0.56078434,0.54838705
4,1,1,4,MOVE,1420,1063.1694,505.3371,0.56078434,0.54838705
4,1,1,4,MOVE,1437,1063.1694,505.3371,0.56078434,0.54838705
4,1,1,4,MOVE,1453,1063.1694,505.3371,0.56078434,0.54838705
4,1,1,4,MOVE,1470,1062.1702,504.33832,0.56078434,0.54838705
4,1,1,4,MOVE,1487,1062.1702,504.33832,0.5568628,0.54838705
4,1,1,4,MOVE,1492,1062.1702,504.33832,0.53333336,0.54838705
4,1,1,4,UP,1502,1062.1702,504.33832,0.53333336,0.54838705
5,1,1,5,DOWN,0,1090.1483,202.71536,0.07450981,0.61290324
5,1,1,5,MOVE,27,1088.6049,201.71661,0.19215688,0.19354838
5,1,1,5,MOVE,43,1088.1499,201.71661,0.28235295,0.29032257
5,1,1,5,MOVE,60,1086.4728,201.71661,0.31764707,0.32258064
5,1,1,5,MOVE,77,1086.1515,201.71661,0.37647063,0.38709676
5,1,1,5,MOVE,93,1084.3639,201.71661,0.40000004,0.38709676
5,1,1,5,MOVE,110,1084.153,201.71661,0.4431373,0.4516129
5,1,1,5,MOVE,126,1082.2552,201.71661,0.45882356,0.4516129
5,1,1,5,MOVE,143,1082.1545,201.71661,0.48627454,0.48387095
5,1,1,5,MOVE,159,1080.153,201.71661,0.5058824,0.516129
5,1,1,5,MOVE,176,1079.5977,201.71661,0.5137255,0.516129
5,1,1,5,MOVE,192,1078.0367,201.71661,0.5294118,0.516129
5,1,1,5,MOVE,209,1077.4844,201.71661,0.53333336,0.54838705
5,1,1,5,MOVE,226,1075.9321,201.71661,0.5411765,0.54838705
5,1,1,5,MOVE,242,1075.3762,200.93398,0.54509807,0.54838705
5,1,1,5,MOVE,259,1073.8235,200.71785,0.5529412,0.54838705
5,1,1,5,MOVE,275,1074.1608,200.71785,0.5568628,0.54838705
5,1,1,5,MOVE,292,1074.1608,200.71785,0.56078434,0.54838705
5,1,1,5,MOVE,308,1073.1616,200.71785,0.56078434,0.54838705
5,1,1,5,MOVE,325,1073.1616,200.71785,0.56078434,0.54838705
5,1,1,5,MOVE,342,1073.1616,199.60948,0.56078434,0.54838705
5,1,1,5,MOVE,358,1073.1616,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,375,1073.1616,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,391,1073.1616,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,408,1073.1616,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,424,1072.1624,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,441,1072.1624,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,457,1072.1624,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,474,1072.1624,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,491,1072.1624,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,507,1071.5084,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,524,1071.1632,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,540,1071.1632,199.7191,0.56078434,0.54838705
5,1,1,5,MOVE,557,1071.1632,198.40326,0.56078434,0.54838705
5,1,1,5,MOVE,573,1071.1632,198.72035,0.56078434,0.54838705
5,1,1,5,MOVE,590,1071.1632,197.29669,0.56078434,0.54838705
5,1,1,5,MOVE,607,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,623,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,640,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,656,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,673,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,689,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,706,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,722,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,739,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,756,1071.1632,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,772,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,789,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,805,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,822,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,838,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,855,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,872,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,888,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,905,1070.164,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,921,1069.6434,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,938,1069.1647,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,954,1069.1647,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,971,1069.1647,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,987,1069.1647,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,1004,1067.8727,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,1021,1068.1655,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,1037,1068.1655,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,1054,1068.1655,197.7216,0.56078434,0.54838705
5,1,1,5,MOVE,1070,1068.1655,197.20984,0.56078434,0.54838705
5,1,1,5,MOVE,1087,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1103,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1120,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1137,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1153,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1170,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1186,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1203,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1219,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1236,1068.1655,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1252,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1269,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1286,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1302,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1319,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1335,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1352,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1368,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1385,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1402,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1418,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1435,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1451,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1468,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1484,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1501,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1517,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1534,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1551,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1567,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1584,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1600,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1617,1067.1663,196.72285,0.56078434,0.54838705
5,1,1,5,MOVE,1633,1067.1663,198.0872,0.56078434,0.54838705
5,1,1,5,MOVE,1650,1067.1663,199.64682,0.56078434,0.54838705
5,1,1,5,MOVE,1667,1067.1663,201.19757,0.5529412,0.54838705
5,1,1,5,UP,1672,1067.1663,201.19757,0.5529412,0.54838705
6,1,1,6,DOWN,0,235.81577,203.71411,0.058823533,0.48387095
6,1,1,6,MOVE,27,234.33224,202.2313,0.14901961,0.12903225
6,1,1,6,MOVE,43,233.77013,202.71536,0.23137257,0.22580644
6,1,1,6,MOVE,60,233.2247,201.71661,0.26666668,0.2580645
6,1,1,6,MOVE,76,231.6725,201.71661,0.3254902,0.32258064
6,1,1,6,MOVE,93,231.11937,201.01741,0.3529412,0.3548387
6,1,1,6,MOVE,109,230.81967,200.71785,0.39607847,0.38709676
6,1,1,6,MOVE,126,229.82045,199.7191,0.41176474,0.41935483
6,1,1,6,MOVE,143,228.45868,199.7191,0.4431373,0.4516129
6,1,1,6,MOVE,159,227.90312,198.80142,0.45882356,0.4516129
6,1,1,6,MOVE,176,226.35266,198.72035,0.48235297,0.48387095
6,1,1,6,MOVE,192,225.79721,197.7216,0.5058824,0.516129
6,1,1,6,MOVE,209,224.82436,196.72285,0.5137255,0.516129
6,1,1,6,MOVE,225,223.69121,195.59024,0.5294118,0.516129
6,1,1,6,MOVE,242,222.82591,194.72534,0.53333336,0.54838705
6,1,1,6,MOVE,259,221.58267,194.72534,0.5411765,0.54838705
6,1,1,6,MOVE,275,220.82748,194.72534,0.54509807,0.54838705
6,1,1,6,MOVE,292,220.82748,194.72534,0.5529412,0.54838705
6,1,1,6,MOVE,308,220.82748,194.72534,0.5568628,0.54838705
6,1,1,6,MOVE,325,219.36931,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,341,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,358,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,374,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,391,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,408,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,424,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,441,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,457,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,474,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,490,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,507,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,524,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,540,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,557,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,573,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,590,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,606,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,623,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,639,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,656,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,673,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,689,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,706,219.82826,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,722,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,739,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,755,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,772,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,789,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,805,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,822,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,838,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,855,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,871,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,888,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,904,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,921,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,938,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,954,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,971,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,987,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1004,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1020,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1037,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1054,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1070,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1087,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1103,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1120,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1136,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1153,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1169,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1186,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1203,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1219,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1236,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1252,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1269,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1285,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1302,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1319,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1335,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1352,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1368,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1385,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1401,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1418,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1434,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1451,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1468,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1484,218.82904,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1501,217.82982,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1517,217.82982,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1534,217.82982,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1550,217.82982,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1567,217.82982,194.72534,0.56078434,0.54838705
6,1,1,6,MOVE,1584,217.82982,194.72534,0.5529412,0.54838705
6,1,1,6,MOVE,1588,217.82982,194.72534,0.52156866,0.516129
6,1,1,6,UP,1599,217.82982,194.72534,0.52156866,0.516129
TPS: 8
