ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
6,1,1,5,MOVE,932,195.847,196.72285,0.56078434,0.54838705
6,1,1,5,MOVE,962,195.847,196.72285,0.56078434,0.54838705
6,1,1,5,MOVE,981,195.847,196.72285,0.56078434,0.54838705
6,1,1,5,MOVE,1009,195.847,196.72285,0.56078434,0.54838705
6,1,1,5,MOVE,1031,195.847,196.72285,0.56078434,0.54838705
6,1,1,5,MOVE,1057,195.847,196.72285,0.56078434,0.54838705
6,1,1,5,MOVE,1080,195.847,196.72285,0.5568628,0.54838705
6,1,1,5,MOVE,1097,195.847,196.72285,0.54509807,0.54838705
6,1,1,5,MOVE,1128,195.847,196.72285,0.5294118,0.516129
6,1,1,5,MOVE,1147,195.847,196.72285,0.50980395,0.516129
6,1,1,5,MOVE,1175,195.847,196.72285,0.48627454,0.48387095
6,1,1,5,UP,1193,195.847,196.72285,0.48627454,0.48387095
TPS: 10
Test was not completed
