ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,1,3,10,MOVE,3475,1176.0812,705.0874,0.56078434,0.54838705
5,1,3,1,MOVE,3492,1049.1803,207.70912,0.56078434,0.54838705
5,1,3,9,MOVE,3492,1245.0273,547.28467,0.20392159,0.19354838
5,1,3,10,MOVE,3492,1176.0812,705.0874,0.56078434,0.54838705
5,1,3,1,MOVE,3508,1049.1803,207.70912,0.56078434,0.54838705
5,1,3,9,MOVE,3508,1245.0273,546.2403,0.21176472,0.19354838
5,1,3,10,MOVE,3508,1176.0812,705.0874,0.56078434,0.54838705
5,1,3,1,MOVE,3525,1049.1803,207.70912,0.56078434,0.54838705
5,1,3,9,MOVE,3525,1245.0273,546.2859,0.21568629,0.19354838
5,1,3,10,MOVE,3525,1176.0812,703.58936,0.56078434,0.54838705
5,1,3,1,MOVE,3541,1049.1803,207.70912,0.56078434,0.54838705
5,1,3,9,MOVE,3541,1245.0273,545.2872,0.22352943,0.22580644
5,1,3,10,MOVE,3541,1176.0812,703.1151,0.56078434,0.54838705
5,1,3,1,MOVE,3542,1049.1803,207.70912,0.56078434,0.54838705
5,1,3,9,MOVE,3542,1245.0273,545.2872,0.23137257,0.22580644
5,1,3,10,MOVE,3542,1176.0812,703.0899,0.56078434,0.54838705
5,1,3,9,UP,3553,1245.0273,545.2872,0.23137257,0.22580644
5,1,3,1,MOVE,3553,1049.1803,207.70912,0.56078434,0.54838705
5,1,3,10,MOVE,3553,1176.0812,703.0899,0.56078434,0.54838705
5,1,2,1,MOVE,3558,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3558,1177.553,695.73474,0.56078434,0.54838705
5,1,2,1,MOVE,3575,1049.1803,207.70912,0.5529412,0.54838705
5,1,2,10,MOVE,3575,1181.0812,686.09955,0.56078434,0.54838705
5,1,2,1,MOVE,3591,1049.1803,207.70912,0.5529412,0.54838705
5,1,2,10,MOVE,3591,1181.0773,683.04877,0.56078434,0.54838705
5,1,2,1,MOVE,3608,1049.1803,207.70912,0.5529412,0.54838705
5,1,2,10,MOVE,3608,1181.0773,679.9886,0.56078434,0.54838705
5,1,2,1,MOVE,3624,1049.1803,207.70912,0.5529412,0.54838705
5,1,2,10,MOVE,3624,1181.6729,677.9294,0.56078434,0.54838705
5,1,2,1,MOVE,3641,1049.1803,207.70912,0.5529412,0.54838705
5,1,2,10,MOVE,3641,1182.0765,674.87274,0.56078434,0.54838705
5,1,2,1,MOVE,3657,1049.1803,207.70912,0.5529412,0.54838705
5,1,2,10,MOVE,3657,1182.0765,673.4642,0.56078434,0.54838705
5,1,2,1,MOVE,3674,1049.1803,207.70912,0.5529412,0.54838705
5,1,2,10,MOVE,3674,1182.0765,673.1274,0.56078434,0.54838705
5,1,2,1,MOVE,3690,1049.1803,207.70912,0.5529412,0.54838705
5,1,2,10,MOVE,3690,1182.0765,671.4148,0.56078434,0.54838705
5,1,2,1,MOVE,3707,1049.1803,207.70912,0.5568628,0.54838705
5,1,2,10,MOVE,3707,1182.0765,671.1298,0.56078434,0.54838705
5,1,2,1,MOVE,3724,1049.1803,207.70912,0.5568628,0.54838705
5,1,2,10,MOVE,3724,1182.0765,669.321,0.56078434,0.54838705
5,1,2,1,MOVE,3740,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3740,1182.0765,669.1323,0.56078434,0.54838705
5,1,2,1,MOVE,3757,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3757,1182.0765,667.2403,0.56078434,0.54838705
5,1,2,1,MOVE,3773,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3773,1182.0765,667.1348,0.56078434,0.54838705
5,1,2,1,MOVE,3790,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3790,1182.0765,665.16797,0.56078434,0.54838705
5,1,2,1,MOVE,3806,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3806,1182.0765,665.1373,0.56078434,0.54838705
5,1,2,1,MOVE,3823,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3823,1182.0765,663.12463,0.56078434,0.54838705
5,1,2,1,MOVE,3840,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3840,1182.0765,662.592,0.56078434,0.54838705
5,1,2,1,MOVE,3856,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3856,1182.0765,661.06165,0.56078434,0.54838705
5,1,2,1,MOVE,3873,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3873,1182.0765,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,3889,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3889,1182.0765,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,3906,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3906,1182.0765,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,3922,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3922,1182.0765,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,3939,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3939,1182.0765,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,3955,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3955,1182.0765,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,3972,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3972,1181.0773,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,3989,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,3989,1179.7458,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4005,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4005,1179.2155,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4022,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4022,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4038,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4038,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4055,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4055,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4071,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4071,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4088,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4088,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4105,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4105,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4121,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4121,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4138,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4138,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4154,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4154,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4171,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4171,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4185,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4185,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4201,1049.1803,207.70912,0.56078434,0.54838705
5,1,2,10,MOVE,4201,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4219,1049.1803,207.70912,0.5372549,0.54838705
5,1,2,10,MOVE,4219,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4237,1049.1803,207.70912,0.5176471,0.516129
5,1,2,10,MOVE,4237,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4254,1049.1803,207.70912,0.5058824,0.516129
5,1,2,10,MOVE,4254,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4270,1049.1803,207.70912,0.49411768,0.48387095
5,1,2,10,MOVE,4270,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4287,1049.1803,207.70912,0.48235297,0.48387095
5,1,2,10,MOVE,4287,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4303,1049.1803,207.70912,0.47058827,0.48387095
5,1,2,10,MOVE,4303,1179.0789,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4320,1049.1803,207.70912,0.45882356,0.4516129
5,1,2,10,MOVE,4320,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4336,1049.1803,207.70912,0.48627454,0.48387095
5,1,2,10,MOVE,4336,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4353,1049.1803,207.70912,0.49803925,0.48387095
5,1,2,10,MOVE,4353,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4370,1049.1803,207.70912,0.5137255,0.516129
5,1,2,10,MOVE,4370,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4386,1049.1803,207.70912,0.52156866,0.516129
5,1,2,10,MOVE,4386,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4403,1049.1803,207.70912,0.53333336,0.54838705
5,1,2,10,MOVE,4403,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4419,1049.1803,207.70912,0.5372549,0.54838705
5,1,2,10,MOVE,4419,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4436,1049.1803,207.70912,0.5411765,0.54838705
5,1,2,10,MOVE,4436,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4452,1048.2517,207.70912,0.54509807,0.54838705
5,1,2,10,MOVE,4452,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4469,1048.1812,207.70912,0.5254902,0.516129
5,1,2,10,MOVE,4469,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4486,1048.1812,207.70912,0.5137255,0.516129
5,1,2,10,MOVE,4486,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4496,1048.1812,207.70912,0.5019608,0.516129
5,1,2,10,MOVE,4496,1178.0796,661.14233,0.56078434,0.54838705
5,1,2,1,MOVE,4519,1047.1819,207.70912,0.49411768,0.48387095
5,1,2,10,MOVE,4519,1176.3219,659.38544,0.56078434,0.54838705
5,1,2,1,MOVE,4535,1046.4601,207.70912,0.48627454,0.48387095
5,1,2,10,MOVE,4535,1175.3594,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4552,1046.1826,208.47627,0.48235297,0.48387095
5,1,2,10,MOVE,4552,1175.0819,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4568,1046.1826,208.70787,0.4784314,0.48387095
5,1,2,10,MOVE,4568,1174.221,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4585,1046.1826,208.70787,0.4901961,0.48387095
5,1,2,10,MOVE,4585,1174.0828,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4602,1046.1826,209.77599,0.49411768,0.48387095
5,1,2,10,MOVE,4602,1174.0828,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4618,1046.1826,209.70662,0.4901961,0.48387095
5,1,2,10,MOVE,4618,1172.9229,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4635,1046.1826,210.95651,0.5019608,0.516129
5,1,2,10,MOVE,4635,1173.0835,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4651,1046.1826,210.70537,0.49411768,0.48387095
5,1,2,10,MOVE,4651,1171.7452,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4668,1046.1826,210.70537,0.5058824,0.516129
5,1,2,10,MOVE,4668,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4684,1046.1826,210.70537,0.49803925,0.48387095
5,1,2,10,MOVE,4684,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4699,1046.1826,210.70537,0.5058824,0.516129
5,1,2,10,MOVE,4699,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4717,1046.1826,211.72433,0.5019608,0.516129
5,1,2,10,MOVE,4717,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4734,1046.1826,211.70413,0.50980395,0.516129
5,1,2,10,MOVE,4734,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4750,1046.1826,213.73482,0.5254902,0.516129
5,1,2,10,MOVE,4750,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4767,1046.1826,214.24657,0.53333336,0.54838705
5,1,2,10,MOVE,4767,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4784,1046.1826,214.70038,0.5411765,0.54838705
5,1,2,10,MOVE,4784,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4800,1046.1826,214.70038,0.54509807,0.54838705
5,1,2,10,MOVE,4800,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4817,1046.1826,214.70038,0.5529412,0.54838705
5,1,2,10,MOVE,4817,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4833,1046.1826,214.70038,0.5568628,0.54838705
5,1,2,10,MOVE,4833,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4850,1046.1826,214.70038,0.56078434,0.54838705
5,1,2,10,MOVE,4850,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4866,1046.1826,214.70038,0.56078434,0.54838705
5,1,2,10,MOVE,4866,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4883,1045.3885,214.70038,0.5372549,0.54838705
5,1,2,10,MOVE,4883,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4900,1045.1835,214.70038,0.5294118,0.516129
5,1,2,10,MOVE,4900,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4912,1045.1835,214.70038,0.53333336,0.54838705
5,1,2,10,MOVE,4912,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4930,1043.7261,216.15703,0.5372549,0.54838705
5,1,2,10,MOVE,4930,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4947,1042.7343,215.69913,0.5411765,0.54838705
5,1,2,10,MOVE,4947,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4965,1043.185,215.69913,0.54509807,0.54838705
5,1,2,10,MOVE,4965,1172.0844,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4982,1042.1858,216.69788,0.54901963,0.54838705
5,1,2,10,MOVE,4982,1171.0851,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,4999,1041.3877,216.69788,0.5529412,0.54838705
5,1,2,10,MOVE,4999,1170.287,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,5016,1041.1865,216.69788,0.5529412,0.54838705
5,1,2,10,MOVE,5016,1170.0858,659.14484,0.56078434,0.54838705
5,1,2,1,MOVE,5032,1040.186,216.69788,0.56078434,0.54838705
5,1,2,10,MOVE,5032,1194.0988,625.1425,0.5294118,0.516129
5,1,2,1,MOVE,5065,1038.1862,217.69664,0.5568628,0.54838705
5,1,2,10,MOVE,5065,1188.0378,616.2013,0.50980395,0.516129
5,1,2,1,MOVE,5082,1038.189,217.69664,0.56078434,0.54838705
5,1,2,10,MOVE,5082,1165.8851,641.70123,0.5176471,0.516129
5,1,2,1,MOVE,5098,1037.0444,217.69664,0.56078434,0.54838705
5,1,2,10,MOVE,5098,1160.0757,643.7458,0.5254902,0.516129
5,1,2,1,MOVE,5115,1037.1897,217.69664,0.56078434,0.54838705
5,1,2,10,MOVE,5115,1172.3885,635.6379,0.53333336,0.54838705
5,1,2,1,MOVE,5131,1037.1897,217.69664,0.56078434,0.54838705
5,1,2,10,MOVE,5131,1164.2991,642.9564,0.5372549,0.54838705
5,1,2,1,MOVE,5148,1037.1897,217.69664,0.56078434,0.54838705
5,1,2,10,MOVE,5148,1163.955,642.1661,0.5411765,0.54838705
5,1,2,1,MOVE,5165,1037.1897,217.69664,0.56078434,0.54838705
5,1,2,10,MOVE,5165,1165.1769,642.1661,0.54509807,0.54838705
5,1,2,1,MOVE,5181,1036.1432,218.74263,0.56078434,0.54838705
5,1,2,10,MOVE,5181,1162.9968,643.21204,0.54901963,0.54838705
5,1,2,1,MOVE,5198,1036.1904,218.69539,0.56078434,0.54838705
5,1,2,10,MOVE,5198,1163.0913,643.1648,0.5529412,0.54838705
6,0,2,1,MOVE,5231,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5231,1163.0913,644.0791,0.5568628,0.54838705
6,0,2,1,MOVE,5247,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5247,1163.0913,644.1636,0.56078434,0.54838705
6,0,2,1,MOVE,5264,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5264,1163.0913,644.1636,0.56078434,0.54838705
6,0,2,1,MOVE,5281,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5281,1163.0913,644.88855,0.56078434,0.54838705
6,0,2,1,MOVE,5293,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5293,1163.0913,645.61816,0.56078434,0.54838705
6,0,2,1,MOVE,5311,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5311,1163.0913,645.1623,0.56078434,0.54838705
6,0,2,1,MOVE,5328,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5328,1163.0913,645.1623,0.56078434,0.54838705
6,0,2,1,MOVE,5345,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5345,1160.1567,651.0287,0.56078434,0.54838705
6,0,2,1,MOVE,5363,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5363,1161.0929,650.6066,0.56078434,0.54838705
6,0,2,1,MOVE,5380,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5380,1159.6708,651.57745,0.56078434,0.54838705
6,0,2,1,MOVE,5396,1036.1904,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5396,1158.6947,652.5531,0.56078434,0.54838705
6,0,2,1,MOVE,5413,1034.8629,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5413,1157.7668,656.1346,0.56078434,0.54838705
6,0,2,1,MOVE,5430,1035.1913,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5430,1156.8076,656.4369,0.56078434,0.54838705
6,0,2,1,MOVE,5446,1033.9236,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5446,1155.8284,657.4156,0.56078434,0.54838705
6,0,2,1,MOVE,5463,1034.192,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5463,1156.0968,657.14734,0.56078434,0.54838705
6,0,2,1,MOVE,5479,1034.192,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5479,1154.9104,658.33307,0.56078434,0.54838705
6,0,2,1,MOVE,5496,1034.192,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5496,1153.9432,659.3,0.56078434,0.54838705
6,0,2,1,MOVE,5512,1034.192,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5512,1152.9725,661.3953,0.56078434,0.54838705
6,0,2,1,MOVE,5529,1033.1194,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5529,1152.0265,662.2146,0.56078434,0.54838705
6,0,2,1,MOVE,5546,1033.1929,218.69539,0.56078434,0.54838705
6,0,2,10,MOVE,5546,1152.1,663.1752,0.56078434,0.54838705
6,0,2,1,MOVE,5579,1033.1929,219.69414,0.56078434,0.54838705
6,0,2,10,MOVE,5579,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5595,1033.1929,219.69414,0.56078434,0.54838705
6,0,2,10,MOVE,5595,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5612,1033.1929,220.50339,0.56078434,0.54838705
6,0,2,10,MOVE,5612,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5628,1033.1929,220.69289,0.56078434,0.54838705
6,0,2,10,MOVE,5628,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5641,1033.1929,220.69289,0.56078434,0.54838705
6,0,2,10,MOVE,5641,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5658,1033.1929,220.69289,0.56078434,0.54838705
6,0,2,10,MOVE,5658,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5676,1033.1929,220.69289,0.56078434,0.54838705
6,0,2,10,MOVE,5676,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5694,1033.1929,222.13979,0.56078434,0.54838705
6,0,2,10,MOVE,5694,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5711,1031.7585,221.69164,0.56078434,0.54838705
6,0,2,10,MOVE,5711,1151.1007,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5728,1032.1936,221.69164,0.56078434,0.54838705
6,0,2,10,MOVE,5728,1149.7412,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5744,1030.8837,221.69164,0.56078434,0.54838705
6,0,2,10,MOVE,5744,1150.1014,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5761,1031.1943,221.69164,0.56078434,0.54838705
6,0,2,10,MOVE,5761,1148.8085,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5777,1031.1943,221.69164,0.5568628,0.54838705
6,0,2,10,MOVE,5777,1147.8428,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5794,1031.1943,221.69164,0.5529412,0.54838705
6,0,2,10,MOVE,5794,1148.103,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5811,1031.1943,221.69164,0.54509807,0.54838705
6,0,2,10,MOVE,5811,1146.9039,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5827,1031.1943,221.69164,0.5411765,0.54838705
6,0,2,10,MOVE,5827,1147.1039,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5844,1031.1943,221.69164,0.53333336,0.54838705
6,0,2,10,MOVE,5844,1147.1039,664.1386,0.56078434,0.54838705
6,0,2,1,MOVE,5860,1029.8678,221.69164,0.5372549,0.54838705
6,0,2,10,MOVE,5860,1147.1039,662.81256,0.56078434,0.54838705
6,0,2,1,MOVE,5877,1030.1952,221.69164,0.5254902,0.516129
6,0,2,10,MOVE,5877,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,5893,1030.1952,221.69164,0.53333336,0.54838705
6,0,2,10,MOVE,5893,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,5909,1030.1952,221.69164,0.52156866,0.516129
6,0,2,10,MOVE,5909,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,5926,1030.1952,221.69164,0.5294118,0.516129
6,0,2,10,MOVE,5926,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,5943,1030.1952,221.69164,0.5176471,0.516129
6,0,2,10,MOVE,5943,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,5960,1030.1952,221.69164,0.5254902,0.516129
6,0,2,10,MOVE,5960,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,5976,1030.1952,221.69164,0.52156866,0.516129
6,0,2,10,MOVE,5976,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,5993,1030.1952,221.69164,0.5058824,0.516129
6,0,2,10,MOVE,5993,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6009,1030.1952,221.69164,0.49803925,0.48387095
6,0,2,10,MOVE,6009,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6026,1030.1952,221.69164,0.48235297,0.48387095
6,0,2,10,MOVE,6026,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6042,1030.1952,221.69164,0.47450984,0.48387095
6,0,2,10,MOVE,6042,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6059,1030.1952,221.69164,0.454902,0.4516129
6,0,2,10,MOVE,6059,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6075,1030.1952,221.69164,0.4431373,0.4516129
6,0,2,10,MOVE,6075,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6093,1030.1952,221.69164,0.41960788,0.41935483
6,0,2,10,MOVE,6093,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6109,1032.0624,221.69164,0.40784317,0.41935483
6,0,2,10,MOVE,6109,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6125,1033.5594,221.69164,0.37647063,0.38709676
6,0,2,10,MOVE,6125,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,MOVE,6132,1034.192,221.69164,0.3529412,0.3548387
6,0,2,10,MOVE,6132,1147.1039,663.13983,0.56078434,0.54838705
6,0,2,1,UP,6143,1034.192,221.69164,0.3529412,0.3548387
6,0,2,10,MOVE,6143,1147.1039,663.13983,0.56078434,0.54838705
6,0,1,10,MOVE,6158,1147.1039,663.13983,0.56078434,0.54838705
6,0,1,10,MOVE,6175,1144.2628,690.9151,0.48627454,0.48387095
6,0,1,10,UP,6185,1144.2628,690.9151,0.48627454,0.48387095
TPS: 8
