ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,3,9,MOVE,405,1198.064,513.3271,0.2509804,0.2580645
4,1,3,10,MOVE,405,1274.0046,606.20276,0.13333334,0.12903225
4,1,3,11,MOVE,405,1040.1874,549.2739,0.34509805,0.3548387
4,1,3,9,MOVE,422,1198.064,511.7683,0.2509804,0.2580645
4,1,3,10,MOVE,422,1274.0046,605.2122,0.13333334,0.12903225
4,1,3,11,MOVE,422,1040.1874,548.7221,0.3529412,0.3548387
4,1,3,9,MOVE,438,1198.064,511.3296,0.2509804,0.2580645
4,1,3,10,MOVE,438,1274.0046,604.1026,0.12941177,0.12903225
4,1,3,11,MOVE,438,1040.1874,547.17377,0.36078432,0.3548387
4,1,3,9,MOVE,455,1198.064,509.66943,0.2509804,0.2580645
4,1,3,10,MOVE,455,1274.0046,603.2147,0.12941177,0.12903225
4,1,3,11,MOVE,455,1040.1874,546.6232,0.3647059,0.3548387
4,1,3,9,MOVE,471,1198.064,509.3321,0.25490198,0.2580645
4,1,3,10,MOVE,471,1274.0046,601.99896,0.12941177,0.12903225
4,1,3,11,MOVE,471,1040.1874,545.0701,0.37254903,0.3548387
4,1,3,9,MOVE,488,1198.064,507.56854,0.25490198,0.2580645
4,1,3,10,MOVE,488,1274.0046,601.2172,0.12941177,0.12903225
4,1,3,11,MOVE,488,1040.1874,544.52234,0.37647063,0.38709676
4,1,3,9,MOVE,505,1198.064,507.3346,0.25490198,0.2580645
4,1,3,10,MOVE,505,1274.0046,599.92365,0.1254902,0.12903225
4,1,3,11,MOVE,505,1040.1874,542.9948,0.38431376,0.38709676
4,1,3,9,MOVE,521,1198.064,505.48346,0.25882354,0.2580645
4,1,3,10,MOVE,521,1274.0046,599.2197,0.1254902,0.12903225
4,1,3,11,MOVE,521,1040.1874,542.43726,0.38823533,0.38709676
4,1,3,9,MOVE,538,1198.064,505.3371,0.25882354,0.2580645
4,1,3,10,MOVE,538,1274.0046,597.8192,0.1254902,0.12903225
4,1,3,11,MOVE,538,1040.1874,540.8904,0.39607847,0.38709676
4,1,3,9,MOVE,554,1198.064,503.38153,0.25882354,0.2580645
4,1,3,10,MOVE,554,1274.0046,598.221,0.1254902,0.12903225
4,1,3,11,MOVE,554,1040.1874,540.3353,0.39607847,0.38709676
4,1,3,9,MOVE,571,1198.064,503.3396,0.25882354,0.2580645
4,1,3,10,MOVE,571,1274.0046,598.221,0.1254902,0.12903225
4,1,3,11,MOVE,571,1040.1874,538.7952,0.40000004,0.38709676
4,1,3,9,MOVE,587,1199.0632,501.29663,0.2627451,0.2580645
4,1,3,10,MOVE,587,1274.0046,598.221,0.121568635,1.0
4,1,3,11,MOVE,587,1040.1874,538.2504,0.40000004,0.38709676
4,1,3,9,MOVE,604,1199.0632,500.75983,0.2627451,0.2580645
4,1,3,10,MOVE,604,1274.0046,598.221,0.121568635,1.0
4,1,3,11,MOVE,604,1040.1874,537.2971,0.40000004,0.38709676
4,1,3,9,MOVE,620,1199.0632,500.34332,0.2627451,0.2580645
4,1,3,10,MOVE,620,1274.0046,598.221,0.121568635,1.0
4,1,3,11,MOVE,620,1040.1874,537.2971,0.40000004,0.38709676
4,1,3,9,MOVE,637,1199.0632,500.34332,0.2627451,0.2580645
4,1,3,10,MOVE,637,1274.0046,598.221,0.121568635,1.0
4,1,3,11,MOVE,637,1040.1874,537.2971,0.40000004,0.38709676
4,1,3,9,MOVE,654,1199.0632,500.34332,0.2627451,0.2580645
4,1,3,10,MOVE,654,1274.0046,598.221,0.121568635,1.0
4,1,3,11,MOVE,654,1040.1874,536.1008,0.40000004,0.38709676
4,1,3,9,MOVE,670,1199.0632,500.34332,0.2627451,0.2580645
4,1,3,10,MOVE,670,1274.0046,598.221,0.121568635,1.0
4,1,3,11,MOVE,670,1040.1874,536.2984,0.39607847,0.38709676
4,1,3,9,MOVE,687,1200.3519,500.34332,0.2627451,0.2580645
4,1,3,10,MOVE,687,1274.0046,598.221,0.121568635,1.0
4,1,3,11,MOVE,687,1040.1874,536.2984,0.38823533,0.38709676
4,1,3,9,MOVE,703,1200.0625,500.34332,0.25882354,0.2580645
4,1,3,10,MOVE,703,1274.0046,598.221,0.121568635,1.0
4,1,3,11,MOVE,703,1040.1874,536.2984,0.3803922,0.38709676
4,1,3,9,MOVE,720,1200.0625,500.34332,0.24705884,0.22580644
4,1,3,10,MOVE,720,1274.0046,598.221,0.1137255,0.9354838
4,1,3,11,MOVE,720,1040.1874,536.2984,0.3529412,0.3548387
4,1,3,10,UP,726,1274.0046,598.221,0.1137255,0.9354838
4,1,3,9,MOVE,726,1200.0625,500.34332,0.24705884,0.22580644
4,1,3,11,MOVE,726,1040.1874,536.2984,0.3529412,0.3548387
4,1,2,9,MOVE,736,1200.0625,501.2978,0.23529413,0.22580644
4,1,2,11,MOVE,736,1039.1881,536.2984,0.33333334,0.32258064
4,1,2,9,MOVE,748,1200.0625,503.3396,0.20392159,0.19354838
4,1,2,11,MOVE,748,1038.189,538.2959,0.2901961,0.29032257
4,1,2,9,UP,758,1200.0625,503.3396,0.20392159,0.19354838
4,1,2,11,MOVE,758,1038.189,538.2959,0.2901961,0.29032257
4,1,1,11,UP,758,1038.189,538.2959,0.2901961,0.29032257
5,1,1,12,DOWN,0,1271.0071,205.71161,0.027450982,0.22580644
5,1,1,12,MOVE,16,1271.0071,204.71286,0.043137256,0.3548387
5,1,1,12,MOVE,33,1271.0071,203.62154,0.07058824,0.58064514
5,1,1,12,MOVE,49,1271.0071,202.09262,0.08235294,0.6774193
5,1,1,12,MOVE,64,1272.0062,199.7191,0.098039225,0.80645156
5,1,2,12,MOVE,64,1272.0062,199.7191,0.098039225,0.80645156
5,1,2,13,DOWN,64,1133.1147,226.6854,0.027450982,0.22580644
5,1,2,12,MOVE,82,1273.0055,196.26982,0.10196079,0.83870965
5,1,2,13,MOVE,82,1132.1155,225.68665,0.043137256,0.3548387
5,1,2,12,MOVE,99,1274.2817,193.17273,0.10980393,0.9032258
5,1,2,13,MOVE,99,1130.8392,224.41096,0.07450981,0.61290324
5,1,2,12,MOVE,117,1274.0046,191.7291,0.10980393,0.9032258
5,1,2,13,MOVE,117,1129.1179,222.6904,0.10196079,0.83870965
5,1,3,12,MOVE,117,1274.0046,191.7291,0.10980393,0.9032258
5,1,3,13,MOVE,117,1129.1179,222.6904,0.10196079,0.83870965
5,1,3,14,DOWN,117,968.2435,509.3321,0.019607844,0.16129032
5,1,3,12,MOVE,132,1275.383,188.9736,0.10980393,0.9032258
5,1,3,13,MOVE,132,1124.9828,219.9349,0.1137255,0.9354838
5,1,3,14,MOVE,132,968.2435,509.3321,0.027450982,0.22580644
5,1,3,12,MOVE,148,1275.0039,187.80487,0.10980393,0.9032258
5,1,3,13,MOVE,148,1120.3374,216.83946,0.1254902,0.12903225
5,1,3,14,MOVE,148,968.2435,509.3321,0.03529412,0.29032257
5,1,3,12,MOVE,165,1276.4827,186.25609,0.10980393,0.9032258
5,1,3,13,MOVE,165,1112.7314,215.21988,0.14901961,0.12903225
5,1,3,14,MOVE,165,968.2435,509.3321,0.050980397,0.41935483
5,1,3,12,MOVE,181,1276.0032,184.7039,0.10980393,0.9032258
5,1,3,13,MOVE,181,1106.9991,211.63625,0.16862746,0.16129032
5,1,3,14,MOVE,181,967.2443,508.29944,0.06666667,0.54838705
5,1,3,12,MOVE,198,1276.0032,182.57408,0.1137255,0.9354838
5,1,3,13,MOVE,198,1101.8063,209.12411,0.1764706,0.16129032
5,1,3,14,MOVE,198,965.66235,507.75085,0.07450981,0.61290324
5,1,3,12,MOVE,215,1276.0032,180.60681,0.121568635,1.0
5,1,3,13,MOVE,215,1095.5994,207.5731,0.19215688,0.19354838
5,1,3,14,MOVE,215,965.2459,506.19977,0.08627451,0.7096774
5,1,3,12,MOVE,231,1276.0032,179.05832,0.1254902,0.12903225
5,1,3,13,MOVE,231,1091.7739,206.71037,0.20000002,0.19354838
5,1,3,14,MOVE,231,963.5606,506.33582,0.09019608,0.7419355
5,1,3,12,MOVE,248,1276.0032,177.50406,0.12941177,0.12903225
5,1,3,13,MOVE,248,1087.422,205.4691,0.21568629,0.19354838
5,1,3,14,MOVE,248,963.24744,505.0946,0.098039225,0.80645156
5,1,3,12,MOVE,264,1275.0039,175.95126,0.13333334,0.12903225
5,1,3,13,MOVE,264,1083.5583,205.71161,0.22352943,0.22580644
5,1,3,14,MOVE,264,961.4513,504.54053,0.10588236,0.87096775
5,1,3,12,MOVE,281,1275.0039,174.39804,0.14117648,0.12903225
5,1,3,13,MOVE,281,1080.4506,205.71161,0.2392157,0.22580644
5,1,3,14,MOVE,281,961.249,504.33832,0.13333334,0.12903225
5,1,3,12,MOVE,297,1274.0046,172.85393,0.14509805,0.12903225
5,1,3,13,MOVE,297,1077.2596,205.71161,0.24705884,0.22580644
5,1,3,14,MOVE,297,959.35175,504.33832,0.14901961,0.12903225
5,1,3,12,MOVE,314,1274.0046,172.7528,0.14901961,0.12903225
5,1,3,13,MOVE,314,1074.2604,205.71161,0.26666668,0.2580645
5,1,3,14,MOVE,314,957.8015,504.33832,0.18039216,0.16129032
5,1,3,12,MOVE,330,1274.0046,170.75317,0.15294118,0.12903225
5,1,3,13,MOVE,330,1073.1595,206.71251,0.28627452,0.29032257
5,1,3,14,MOVE,330,957.25,504.33832,0.21176472,0.19354838
5,1,3,12,MOVE,347,1273.4515,170.20241,0.15686275,0.16129032
5,1,3,13,MOVE,347,1071.6093,207.26328,0.29803923,0.29032257
5,1,3,14,MOVE,347,956.2529,504.33832,0.22352943,0.22580644
5,1,3,12,MOVE,364,1273.0055,169.75656,0.16078432,0.16129032
5,1,3,13,MOVE,364,1070.0643,209.90584,0.31764707,0.32258064
5,1,3,14,MOVE,364,956.2529,504.33832,0.25490198,0.2580645
5,1,3,12,MOVE,380,1273.0055,169.75656,0.16078432,0.16129032
5,1,3,13,MOVE,380,1068.5079,210.36308,0.32941177,0.32258064
5,1,3,14,MOVE,380,956.2529,504.33832,0.26666668,0.2580645
5,1,3,12,MOVE,397,1273.0055,169.75656,0.16470589,0.16129032
5,1,3,13,MOVE,397,1068.1655,211.91484,0.3529412,0.3548387
5,1,3,14,MOVE,397,956.2529,504.33832,0.29803923,0.29032257
5,1,3,12,MOVE,413,1273.0055,169.75656,0.16862746,0.16129032
5,1,3,13,MOVE,413,1066.4064,213.46251,0.3647059,0.3548387
5,1,3,14,MOVE,413,956.2529,504.33832,0.3137255,0.32258064
5,1,3,12,MOVE,430,1273.0055,169.75656,0.1764706,0.16129032
5,1,3,13,MOVE,430,1066.1671,215.00626,0.38823533,0.38709676
5,1,3,14,MOVE,430,956.2529,504.33832,0.34509805,0.3548387
5,1,3,12,MOVE,446,1273.0055,169.75656,0.1764706,0.16129032
5,1,3,13,MOVE,446,1065.3081,215.55893,0.40000004,0.38709676
5,1,3,14,MOVE,446,956.2529,505.3371,0.35686275,0.3548387
5,1,3,12,MOVE,463,1273.0055,169.75656,0.1764706,0.16129032
5,1,3,13,MOVE,463,1065.1678,217.10966,0.41960788,0.41935483
5,1,3,14,MOVE,463,956.2529,505.3371,0.3803922,0.38709676
5,1,3,12,MOVE,480,1273.0055,169.75656,0.1764706,0.16129032
5,1,3,13,MOVE,480,1064.205,217.66028,0.427451,0.41935483
5,1,3,14,MOVE,480,956.2529,505.3371,0.38823533,0.38709676
5,1,3,12,MOVE,496,1273.0055,169.75656,0.1764706,0.16129032
5,1,3,13,MOVE,496,1064.1686,217.69664,0.4431373,0.4516129
5,1,3,14,MOVE,496,956.2529,505.3371,0.4039216,0.38709676
5,1,3,12,MOVE,513,1273.0055,169.75656,0.18039216,0.16129032
5,1,3,13,MOVE,513,1064.1686,218.76144,0.45882356,0.4516129
5,1,3,14,MOVE,513,956.2529,505.3371,0.4156863,0.41935483
5,1,3,12,MOVE,529,1273.0055,169.75656,0.18039216,0.16129032
5,1,3,13,MOVE,529,1064.1686,218.69539,0.4666667,0.4516129
5,1,3,14,MOVE,529,955.2537,505.3371,0.41960788,0.41935483
5,1,3,12,MOVE,546,1273.0055,169.75656,0.18039216,0.16129032
5,1,3,13,MOVE,546,1064.1686,218.69539,0.47450984,0.48387095
5,1,3,14,MOVE,546,955.2537,505.3371,0.427451,0.41935483
5,1,3,12,MOVE,562,1273.0055,169.75656,0.18039216,0.16129032
5,1,3,13,MOVE,562,1064.1686,218.69539,0.48235297,0.48387095
5,1,3,14,MOVE,562,955.2537,504.61578,0.43137258,0.41935483
5,1,3,12,MOVE,579,1273.0055,169.75656,0.18039216,0.16129032
5,1,3,13,MOVE,579,1064.1686,218.69539,0.49411768,0.48387095
5,1,3,14,MOVE,579,953.98395,504.33832,0.43921572,0.4516129
5,1,3,12,MOVE,595,1273.0055,169.75656,0.18039216,0.16129032
5,1,3,13,MOVE,595,1063.1694,218.69539,0.49803925,0.48387095
5,1,3,14,MOVE,595,954.2545,502.51154,0.4431373,0.4516129
5,1,3,12,MOVE,612,1273.0055,169.75656,0.18039216,0.16129032
5,1,3,13,MOVE,612,1063.1694,218.69539,0.5058824,0.516129
5,1,3,14,MOVE,612,954.2545,502.34082,0.45098042,0.4516129
5,1,3,12,MOVE,629,1272.077,169.75656,0.18039216,0.16129032
5,1,3,13,MOVE,629,1063.1694,218.69539,0.50980395,0.516129
5,1,3,14,MOVE,629,954.2545,501.41284,0.454902,0.4516129
5,1,3,12,MOVE,645,1272.0062,169.75656,0.18431373,0.16129032
5,1,3,13,MOVE,645,1063.1694,218.69539,0.5176471,0.516129
5,1,3,14,MOVE,645,954.2545,501.3421,0.46274513,0.4516129
5,1,3,12,MOVE,662,1272.0062,169.75656,0.18431373,0.16129032
5,1,3,13,MOVE,662,1063.1694,218.69539,0.5254902,0.516129
5,1,3,14,MOVE,662,954.2545,500.34332,0.4666667,0.4516129
5,1,3,12,MOVE,678,1272.0062,169.75656,0.18431373,0.16129032
5,1,3,13,MOVE,678,1063.1694,218.69539,0.5294118,0.516129
5,1,3,14,MOVE,678,954.2545,499.7605,0.47058827,0.48387095
5,1,3,12,MOVE,695,1272.0062,169.75656,0.18431373,0.16129032
5,1,3,13,MOVE,695,1063.1694,218.69539,0.5372549,0.54838705
5,1,3,14,MOVE,695,954.2545,499.3446,0.47450984,0.48387095
5,1,3,12,MOVE,711,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,711,1063.1694,218.69539,0.5411765,0.54838705
5,1,3,14,MOVE,711,954.2545,498.34583,0.47450984,0.48387095
5,1,3,12,MOVE,728,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,728,1063.1694,218.69539,0.5411765,0.54838705
5,1,3,14,MOVE,728,954.2545,498.34583,0.47450984,0.48387095
5,1,3,12,MOVE,745,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,745,1063.1694,218.69539,0.5411765,0.54838705
5,1,3,14,MOVE,745,954.2545,497.55084,0.4784314,0.48387095
5,1,3,12,MOVE,761,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,761,1063.1694,218.69539,0.5411765,0.54838705
5,1,3,14,MOVE,761,954.2545,497.3471,0.48235297,0.48387095
5,1,3,12,MOVE,778,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,778,1063.1694,218.69539,0.5411765,0.54838705
5,1,3,14,MOVE,778,954.2545,497.3471,0.48235297,0.48387095
5,1,3,12,MOVE,794,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,794,1063.1694,218.69539,0.54509807,0.54838705
5,1,3,14,MOVE,794,954.2545,497.3471,0.48235297,0.48387095
5,1,3,12,MOVE,811,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,811,1063.1694,218.69539,0.54509807,0.54838705
5,1,3,14,MOVE,811,954.2545,496.35345,0.48235297,0.48387095
5,1,3,12,MOVE,827,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,827,1063.1694,218.69539,0.54509807,0.54838705
5,1,3,14,MOVE,827,954.2545,496.34833,0.48627454,0.48387095
5,1,3,12,MOVE,844,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,844,1063.1694,218.69539,0.54901963,0.54838705
5,1,3,14,MOVE,844,955.3511,496.34833,0.48627454,0.48387095
5,1,3,12,MOVE,860,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,860,1063.1694,218.69539,0.54901963,0.54838705
5,1,3,14,MOVE,860,955.2537,495.34955,0.48627454,0.48387095
5,1,3,12,MOVE,877,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,877,1063.1694,218.69539,0.54901963,0.54838705
5,1,3,14,MOVE,877,955.2537,495.34955,0.48627454,0.48387095
5,1,3,12,MOVE,894,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,894,1063.1694,219.43787,0.54901963,0.54838705
5,1,3,14,MOVE,894,956.2529,495.34955,0.48627454,0.48387095
5,1,3,12,MOVE,910,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,910,1063.1694,219.69414,0.54901963,0.54838705
5,1,3,14,MOVE,910,956.2529,495.34955,0.48627454,0.48387095
5,1,3,12,MOVE,927,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,927,1063.1694,219.69414,0.54901963,0.54838705
5,1,3,14,MOVE,927,956.2529,495.34955,0.4901961,0.48387095
5,1,3,12,MOVE,943,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,943,1063.1694,219.69414,0.54901963,0.54838705
5,1,3,14,MOVE,943,956.2529,495.34955,0.4901961,0.48387095
5,1,3,12,MOVE,960,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,960,1063.1694,219.69414,0.54901963,0.54838705
5,1,3,14,MOVE,960,956.2529,495.34955,0.49411768,0.48387095
5,1,3,12,MOVE,976,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,976,1063.1694,219.69414,0.54901963,0.54838705
5,1,3,14,MOVE,976,956.2529,495.34955,0.49411768,0.48387095
5,1,3,12,MOVE,993,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,993,1063.1694,219.69414,0.54901963,0.54838705
5,1,3,14,MOVE,993,957.25214,495.34955,0.49803925,0.48387095
5,1,3,12,MOVE,1010,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,1010,1063.1694,219.69414,0.54901963,0.54838705
5,1,3,14,MOVE,1010,957.25214,495.34955,0.49803925,0.48387095
5,1,3,12,MOVE,1026,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,1026,1063.1694,220.69289,0.54901963,0.54838705
5,1,3,14,MOVE,1026,957.25214,495.34955,0.49803925,0.48387095
5,1,3,12,MOVE,1043,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,1043,1063.1694,220.69289,0.54901963,0.54838705
5,1,3,14,MOVE,1043,957.25214,495.34955,0.49803925,0.48387095
5,1,3,12,MOVE,1059,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,1059,1063.1694,220.69289,0.5411765,0.54838705
5,1,3,14,MOVE,1059,957.25214,495.34955,0.49411768,0.48387095
5,1,3,12,MOVE,1076,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,1076,1063.1694,220.69289,0.5372549,0.54838705
5,1,3,14,MOVE,1076,957.25214,495.34955,0.4901961,0.48387095
5,1,3,12,MOVE,1092,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,1092,1063.1694,220.69289,0.5254902,0.516129
5,1,3,14,MOVE,1092,957.25214,495.34955,0.4784314,0.48387095
5,1,3,12,MOVE,1109,1272.0062,169.75656,0.18823531,0.19354838
5,1,3,13,MOVE,1109,1063.1694,220.69289,0.5176471,0.516129
5,1,3,14,MOVE,1109,957.25214,495.34955,0.47058827,0.48387095
5,1,3,12,MOVE,1125,1272.0062,171.03726,0.18039216,0.16129032
5,1,3,13,MOVE,1125,1063.1694,220.69289,0.4901961,0.48387095
5,1,3,14,MOVE,1125,959.8148,499.1917,0.4156863,0.41935483
5,1,3,14,UP,1133,959.8148,499.1917,0.4156863,0.41935483
5,1,3,12,MOVE,1133,1272.0062,171.03726,0.18039216,0.16129032
5,1,3,13,MOVE,1133,1063.1694,220.69289,0.4901961,0.48387095
5,1,2,12,MOVE,1142,1272.845,177.78232,0.1764706,0.16129032
5,1,2,13,MOVE,1142,1062.3307,222.3694,0.4666667,0.4516129
5,1,2,12,MOVE,1159,1275.7292,186.91275,0.15686275,0.16129032
5,1,2,13,MOVE,1159,1059.4464,230.85782,0.41176474,0.41935483
5,1,2,12,UP,1165,1275.7292,186.91275,0.15686275,0.16129032
5,1,2,13,MOVE,1165,1059.4464,230.85782,0.41176474,0.41935483
5,1,1,13,MOVE,1175,1053.387,245.19,0.3803922,0.38709676
5,1,1,13,MOVE,1176,1053.1772,245.66168,0.34509805,0.3548387
5,1,1,13,UP,1186,1053.1772,245.66168,0.34509805,0.3548387
6,1,1,15,DOWN,0,228.82123,549.28217,0.027450982,0.22580644
6,1,1,15,MOVE,22,228.82123,548.2834,0.058823533,0.48387095
6,1,2,15,MOVE,22,228.82123,548.2834,0.058823533,0.48387095
6,1,2,16,DOWN,22,262.79468,234.67542,0.023529414,0.19354838
6,1,2,15,MOVE,35,228.82123,547.02814,0.07450981,0.61290324
6,1,2,16,MOVE,35,261.79547,233.67667,0.03529412,0.29032257
6,1,2,15,MOVE,52,228.82123,546.2859,0.08627451,0.7096774
6,1,2,16,MOVE,52,260.97824,232.8598,0.04705883,0.38709676
6,1,2,15,MOVE,68,228.82123,544.9163,0.10980393,0.9032258
6,1,2,16,MOVE,68,260.79626,231.30829,0.07058824,0.58064514
6,1,2,15,MOVE,86,228.82123,544.2884,0.1254902,0.12903225
6,1,2,16,MOVE,86,258.79782,230.6804,0.08627451,0.7096774
6,1,3,15,MOVE,86,228.82123,544.2884,0.1254902,0.12903225
6,1,3,16,MOVE,86,258.79782,230.6804,0.08627451,0.7096774
6,1,3,17,DOWN,86,531.5847,220.69289,0.011764707,0.09677419
6,1,3,17,UP,96,531.5847,220.69289,0.011764707,0.09677419
6,1,3,15,MOVE,96,228.82123,544.2884,0.1254902,0.12903225
6,1,3,16,MOVE,96,258.79782,230.6804,0.08627451,0.7096774
6,1,2,15,MOVE,101,228.82123,541.3415,0.13333334,0.12903225
6,1,2,16,MOVE,101,258.79782,229.20697,0.09411766,0.7741935
6,1,2,15,MOVE,118,227.78787,539.2264,0.15294118,0.12903225
6,1,2,16,MOVE,118,256.76523,227.6159,0.10588236,0.87096775
6,1,2,15,MOVE,135,227.23782,536.7132,0.16470589,0.16129032
6,1,2,16,MOVE,135,256.21518,225.51756,0.1137255,0.9354838
6,1,2,15,MOVE,151,226.8228,534.03314,0.18039216,0.16129032
6,1,2,16,MOVE,151,254.66698,222.42262,0.121568635,1.0
6,1,2,15,MOVE,168,225.82358,531.93335,0.18431373,0.16129032
6,1,2,16,MOVE,168,253.11699,220.32285,0.1254902,0.12903225
6,1,2,15,MOVE,184,224.59091,528.84045,0.19215688,0.19354838
6,1,2,16,MOVE,184,250.33719,217.22998,0.12941177,0.12903225
6,1,2,15,MOVE,201,223.82513,527.5233,0.19607845,0.19354838
6,1,2,16,MOVE,201,248.23393,215.9128,0.13333334,0.12903225
6,1,2,15,MOVE,217,222.48802,525.97314,0.20000002,0.19354838
6,1,2,16,MOVE,217,245.1322,214.36266,0.13333334,0.12903225
6,1,2,15,MOVE,224,221.82669,525.31213,0.20392159,0.19354838
6,1,2,16,MOVE,224,244.80875,213.70163,0.13333334,0.12903225
6,1,3,15,MOVE,224,221.82669,525.31213,0.20392159,0.19354838
6,1,3,16,MOVE,224,244.80875,213.70163,0.13333334,0.12903225
6,1,3,18,DOWN,224,512.59955,192.72784,0.011764707,0.09677419
6,1,3,18,UP,235,512.59955,192.72784,0.011764707,0.09677419
6,1,3,15,MOVE,235,221.82669,525.31213,0.20392159,0.19354838
6,1,3,16,MOVE,235,244.80875,213.70163,0.13333334,0.12903225
6,1,2,15,MOVE,250,220.40952,523.89557,0.20784315,0.19354838
6,1,2,16,MOVE,250,240.97514,212.70288,0.13725491,0.12903225
6,1,2,15,MOVE,267,219.82826,523.31464,0.21176472,0.19354838
6,1,2,16,MOVE,267,239.81265,210.70537,0.14509805,0.12903225
6,1,3,15,MOVE,267,219.82826,523.31464,0.21176472,0.19354838
6,1,3,16,MOVE,267,239.81265,210.70537,0.14509805,0.12903225
6,1,3,19,DOWN,267,512.59955,191.7291,0.011764707,0.09677419
6,1,3,19,UP,278,512.59955,191.7291,0.011764707,0.09677419
6,1,3,15,MOVE,278,219.82826,523.31464,0.21176472,0.19354838
6,1,3,16,MOVE,278,239.81265,210.70537,0.14509805,0.12903225
6,1,2,15,MOVE,284,218.82904,521.7698,0.21568629,0.19354838
6,1,2,16,MOVE,284,238.2671,210.70537,0.14901961,0.12903225
6,1,2,15,MOVE,300,218.82904,521.31714,0.21960786,0.22580644
6,1,2,16,MOVE,300,236.71492,210.70537,0.15686275,0.16129032
6,1,2,15,MOVE,310,218.82904,520.31836,0.21960786,0.22580644
6,1,2,16,MOVE,310,235.81577,210.70537,0.16078432,0.16129032
6,1,3,15,MOVE,310,218.82904,520.31836,0.21960786,0.22580644
6,1,3,16,MOVE,310,235.81577,210.70537,0.16078432,0.16129032
6,1,3,20,DOWN,310,512.59955,195.7241,0.011764707,0.09677419
6,1,3,20,UP,321,512.59955,195.7241,0.011764707,0.09677419
6,1,3,15,MOVE,321,218.82904,520.31836,0.21960786,0.22580644
6,1,3,16,MOVE,321,235.81577,210.70537,0.16078432,0.16129032
6,1,2,15,MOVE,333,218.82904,519.31964,0.227451,0.22580644
6,1,2,16,MOVE,333,234.6333,210.70537,0.16470589,0.16129032
6,1,2,15,MOVE,354,219.82826,518.32086,0.21568629,0.19354838
6,1,2,16,MOVE,354,233.81734,210.70537,0.17254902,0.16129032
6,1,3,15,MOVE,354,219.82826,518.32086,0.21568629,0.19354838
6,1,3,16,MOVE,354,233.81734,210.70537,0.17254902,0.16129032
6,1,3,21,DOWN,354,198.84465,491.35455,0.023529414,0.19354838
6,1,4,15,MOVE,354,219.82826,518.32086,0.21568629,0.19354838
6,1,4,16,MOVE,354,233.81734,210.70537,0.17254902,0.16129032
6,1,4,21,DOWN,354,198.84465,491.35455,0.023529414,0.19354838
6,1,4,22,DOWN,354,511.6003,200.71785,0.011764707,0.09677419
6,1,4,22,UP,365,511.6003,200.71785,0.011764707,0.09677419
6,1,4,15,MOVE,365,219.82826,518.32086,0.21568629,0.19354838
6,1,4,16,MOVE,365,233.81734,210.70537,0.17254902,0.16129032
6,1,4,21,DOWN,365,198.84465,491.35455,0.023529414,0.19354838
6,1,3,15,MOVE,366,220.98933,518.32086,0.21176472,0.19354838
6,1,3,16,MOVE,366,232.65627,210.70537,0.1764706,0.16129032
6,1,3,21,MOVE,366,198.84465,491.35455,0.03137255,0.2580645
6,1,3,21,UP,375,198.84465,491.35455,0.03137255,0.2580645
6,1,3,15,MOVE,375,220.98933,518.32086,0.21176472,0.19354838
6,1,3,16,MOVE,375,232.65627,210.70537,0.1764706,0.16129032
6,1,2,15,MOVE,383,220.82748,517.3221,0.21960786,0.22580644
6,1,2,16,MOVE,383,231.8189,210.70537,0.18039216,0.16129032
6,1,2,15,MOVE,400,220.82748,516.1357,0.23529413,0.22580644
6,1,2,16,MOVE,400,230.63191,210.70537,0.18823531,0.19354838
6,1,2,15,MOVE,409,220.82748,516.32336,0.2392157,0.22580644
6,1,2,16,MOVE,409,229.82045,210.70537,0.19215688,0.19354838
