ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,2,1,1,MOVE,351,213.83295,515.3246,0.56078434,0.54838705
3,2,1,1,MOVE,368,213.83295,515.3246,0.56078434,0.54838705
3,2,1,1,MOVE,385,213.83295,516.23706,0.56078434,0.54838705
3,2,1,1,MOVE,401,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,418,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,434,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,451,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,467,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,484,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,501,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,517,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,534,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,550,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,567,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,583,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,600,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,616,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,633,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,650,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,666,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,683,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,699,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,716,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,732,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,749,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,766,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,782,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,799,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,815,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,824,213.83295,516.32336,0.56078434,0.54838705
3,2,1,1,MOVE,848,213.83295,517.6005,0.56078434,0.54838705
3,2,1,1,MOVE,874,213.83295,518.6511,0.56078434,0.54838705
3,2,1,1,MOVE,898,215.1681,522.3245,0.56078434,0.54838705
3,2,1,1,MOVE,915,215.86754,523.3869,0.56078434,0.54838705
3,2,1,1,MOVE,946,218.49425,527.307,0.56078434,0.54838705
3,2,1,1,MOVE,964,218.93155,529.6145,0.56078434,0.54838705
3,2,1,1,MOVE,981,221.3758,533.1255,0.56078434,0.54838705
3,2,1,1,MOVE,997,221.82669,535.0078,0.56078434,0.54838705
3,2,1,1,MOVE,1009,221.82669,535.79895,0.56078434,0.54838705
3,2,1,1,MOVE,1031,221.82669,535.2996,0.56078434,0.54838705
3,2,1,1,MOVE,1058,221.82669,533.96796,0.56078434,0.54838705
3,2,1,1,MOVE,1080,221.82669,535.54895,0.56078434,0.54838705
3,2,1,1,MOVE,1106,221.82669,535.2996,0.56078434,0.54838705
3,2,1,1,MOVE,1130,221.82669,536.62366,0.56078434,0.54838705
3,2,1,1,MOVE,1147,222.8403,537.3115,0.56078434,0.54838705
3,2,1,1,MOVE,1163,222.82591,538.43097,0.56078434,0.54838705
3,2,1,1,MOVE,1177,222.82591,539.79395,0.56078434,0.54838705
3,2,1,1,MOVE,1194,222.82591,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,1213,222.82591,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,1243,222.82591,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,1262,222.82591,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,1291,222.82591,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,1312,222.82591,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,1345,222.82591,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,1362,222.82591,541.7335,0.56078434,0.54838705
3,2,1,1,MOVE,1378,222.82591,541.2922,0.56078434,0.54838705
3,2,1,1,MOVE,1405,222.82591,541.2922,0.56078434,0.54838705
3,2,1,1,MOVE,1428,222.82591,541.2922,0.56078434,0.54838705
3,2,1,1,MOVE,1453,222.82591,541.2922,0.56078434,0.54838705
3,2,1,1,MOVE,1477,222.82591,541.2922,0.56078434,0.54838705
3,2,1,1,MOVE,1494,222.82591,541.2922,0.56078434,0.54838705
3,2,1,1,MOVE,1527,222.82591,542.2909,0.56078434,0.54838705
3,2,1,1,MOVE,1544,222.82591,543.424,0.56078434,0.54838705
3,2,1,1,MOVE,1561,222.82591,543.2897,0.56078434,0.54838705
3,2,1,1,MOVE,1590,222.82591,543.2897,0.56078434,0.54838705
3,2,1,1,MOVE,1610,222.82591,543.2897,0.56078434,0.54838705
3,2,1,1,MOVE,1638,222.82591,543.2897,0.56078434,0.54838705
3,2,1,1,MOVE,1660,222.82591,543.2897,0.56078434,0.54838705
3,2,1,1,MOVE,1686,222.82591,543.2897,0.56078434,0.54838705
3,2,1,1,MOVE,1710,222.82591,544.5937,0.54901963,0.54838705
3,2,1,1,MOVE,1726,222.82591,544.2884,0.5529412,0.54838705
3,2,1,1,MOVE,1743,222.82591,544.2884,0.5411765,0.54838705
3,2,1,1,MOVE,1750,222.82591,544.2884,0.54509807,0.54838705
3,2,1,1,MOVE,1775,221.49997,542.96313,0.54901963,0.54838705
3,2,1,1,MOVE,1792,220.79408,542.2575,0.5529412,0.54838705
3,2,1,1,MOVE,1823,218.15901,540.95734,0.5568628,0.54838705
3,2,1,1,MOVE,1842,216.62543,540.19086,0.56078434,0.54838705
3,2,1,1,MOVE,1872,214.16624,538.9618,0.56078434,0.54838705
3,2,1,1,MOVE,1892,212.48015,538.1192,0.56078434,0.54838705
3,2,1,1,MOVE,1908,208.73276,535.747,0.56078434,0.54838705
3,2,1,1,MOVE,1925,207.06058,534.52295,0.56078434,0.54838705
3,2,1,1,MOVE,1936,206.3388,533.8015,0.56078434,0.54838705
3,2,1,1,MOVE,1958,206.83841,534.3009,0.56078434,0.54838705
3,2,1,1,MOVE,1985,206.83841,534.3009,0.56078434,0.54838705
3,2,1,1,MOVE,2008,205.54845,533.0115,0.56078434,0.54838705
3,2,1,1,MOVE,2033,205.83919,533.3021,0.56078434,0.54838705
3,2,1,1,MOVE,2057,204.50516,531.96875,0.56078434,0.54838705
3,2,1,1,MOVE,2074,203.79341,531.2573,0.56078434,0.54838705
3,2,1,1,MOVE,2091,203.84074,531.3046,0.56078434,0.54838705
3,2,1,1,MOVE,2104,202.34192,529.8065,0.56078434,0.54838705
3,2,1,1,MOVE,2122,202.84152,530.3059,0.56078434,0.54838705
3,2,1,1,MOVE,2140,202.84152,530.3059,0.56078434,0.54838705
3,2,1,1,MOVE,2171,202.84152,530.3059,0.56078434,0.54838705
3,2,1,1,MOVE,2190,202.84152,530.3059,0.56078434,0.54838705
3,2,1,1,MOVE,2219,202.84152,530.3059,0.56078434,0.54838705
3,2,1,1,MOVE,2240,201.6377,529.1026,0.56078434,0.54838705
3,2,1,1,MOVE,2267,201.84232,529.3071,0.56078434,0.54838705
3,2,1,1,MOVE,2289,201.84232,529.3071,0.56078434,0.54838705
3,2,1,1,MOVE,2315,201.84232,529.3071,0.56078434,0.54838705
3,2,1,1,MOVE,2339,201.84232,529.3071,0.56078434,0.54838705
3,2,1,1,MOVE,2356,200.80856,528.27386,0.56078434,0.54838705
3,2,1,1,MOVE,2387,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2405,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2435,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2455,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2483,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2505,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2531,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2554,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2571,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2603,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2621,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2651,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2670,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2699,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2720,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2747,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2770,200.8431,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2803,199.77977,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2818,199.84387,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2835,198.34503,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2851,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2869,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2886,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2902,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2919,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2935,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2952,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2968,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,2985,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3001,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3018,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3035,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3051,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3067,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3083,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3099,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3117,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3134,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3151,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3167,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3184,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3200,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3217,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3233,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3250,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3266,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3283,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3298,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3314,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3333,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3349,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3366,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3382,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3399,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3416,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3432,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3449,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3465,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3482,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3498,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3513,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3530,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3548,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3565,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3581,198.84465,528.30835,0.56078434,0.54838705
3,2,1,1,MOVE,3598,198.84465,529.29596,0.56078434,0.54838705
3,2,1,1,MOVE,3614,198.84465,529.3071,0.56078434,0.54838705
3,2,1,1,MOVE,3631,198.84465,530.4743,0.56078434,0.54838705
3,2,1,1,MOVE,3647,197.62617,530.3059,0.56078434,0.54838705
3,2,1,1,MOVE,3664,197.84543,531.6541,0.56078434,0.54838705
3,2,1,1,MOVE,3681,197.84543,529.91223,0.56078434,0.54838705
3,2,1,1,MOVE,3696,197.84543,531.80396,0.56078434,0.54838705
3,2,1,1,MOVE,3712,197.84543,531.3046,0.56078434,0.54838705
3,2,1,1,MOVE,3730,197.84543,532.3034,0.56078434,0.54838705
3,2,1,1,MOVE,3747,197.84543,533.1181,0.56078434,0.54838705
3,2,1,1,MOVE,3763,197.84543,533.3021,0.56078434,0.54838705
3,2,1,1,MOVE,3780,197.84543,533.3021,0.56078434,0.54838705
3,2,1,1,MOVE,3796,197.84543,533.3021,0.56078434,0.54838705
3,2,1,1,MOVE,3813,197.84543,534.4948,0.56078434,0.54838705
3,2,1,1,MOVE,3830,197.84543,534.3009,0.56078434,0.54838705
3,2,1,1,MOVE,3846,197.84543,535.6864,0.56078434,0.54838705
3,2,1,1,MOVE,3863,197.84543,535.2996,0.56078434,0.54838705
3,2,1,1,MOVE,3878,197.84543,536.7978,0.56078434,0.54838705
3,2,1,1,MOVE,3896,197.84543,536.9545,0.56078434,0.54838705
3,2,1,1,MOVE,3912,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,3929,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,3946,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,3962,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,3979,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,3995,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4012,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4028,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4045,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4059,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4078,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4095,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4111,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4128,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4144,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4161,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4177,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4194,197.84543,537.2971,0.56078434,0.54838705
3,2,1,1,MOVE,4211,197.84543,538.7953,0.56078434,0.54838705
3,2,1,1,MOVE,4227,197.84543,538.2959,0.56078434,0.54838705
3,2,1,1,MOVE,4244,197.84543,538.2959,0.56078434,0.54838705
3,2,1,1,MOVE,4260,197.84543,538.2959,0.56078434,0.54838705
3,2,1,1,MOVE,4277,197.84543,538.2959,0.56078434,0.54838705
3,2,1,1,MOVE,4293,197.84543,539.25055,0.56078434,0.54838705
3,2,1,1,MOVE,4310,197.84543,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,4326,197.84543,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,4343,197.84543,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,4360,197.84543,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,4376,197.84543,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,4392,197.84543,539.2946,0.56078434,0.54838705
3,2,1,1,MOVE,4409,197.84543,539.9343,0.56078434,0.54838705
3,2,1,1,MOVE,4426,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4442,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4459,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4476,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4492,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4509,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4525,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4542,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4558,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4573,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4591,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4608,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4625,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4641,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4658,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4674,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4691,197.84543,540.2934,0.56078434,0.54838705
3,2,1,1,MOVE,4707,197.84543,540.2934,0.56078434,0.54838705
4,1,1,1,DOWN,0,1013.20844,540.2934,0.023529414,0.19354838
4,1,1,1,MOVE,15,1011.7096,538.7952,0.027450982,0.22580644
4,1,1,1,UP,21,1011.7096,538.7952,0.027450982,0.22580644
4,2,1,1,DOWN,0,1041.1865,503.3396,0.054901965,0.4516129
4,2,1,1,MOVE,15,1041.1865,501.89777,0.10980393,0.9032258
4,2,1,1,MOVE,32,1041.1865,502.34082,0.16078432,0.16129032
4,2,1,1,MOVE,48,1041.1865,502.34082,0.25490198,0.2580645
4,2,1,1,MOVE,65,1041.1865,502.34082,0.32941177,0.32258064
4,2,1,1,MOVE,81,1042.7836,502.34082,0.36078432,0.3548387
4,2,1,1,MOVE,98,1044.3398,502.34082,0.41176474,0.41935483
4,2,1,1,MOVE,115,1045.8823,502.34082,0.43137258,0.41935483
4,2,1,1,MOVE,131,1047.4135,503.57104,0.4666667,0.4516129
4,2,1,1,MOVE,148,1048.9678,503.3396,0.4784314,0.48387095
4,2,1,1,MOVE,164,1050.502,504.66058,0.5019608,0.516129
4,2,1,1,MOVE,181,1052.0532,504.33832,0.50980395,0.516129
4,2,1,1,MOVE,197,1053.5905,505.75012,0.5254902,0.516129
4,2,1,1,MOVE,214,1054.1472,505.3371,0.53333336,0.54838705
4,2,1,1,MOVE,230,1054.1764,506.33582,0.5411765,0.54838705
4,2,1,1,MOVE,247,1054.1764,506.33582,0.54901963,0.54838705
4,2,1,1,MOVE,264,1054.1764,506.33582,0.5529412,0.54838705
4,2,1,1,MOVE,280,1054.1764,506.33582,0.56078434,0.54838705
4,2,1,1,MOVE,297,1054.1764,506.33582,0.56078434,0.54838705
4,2,1,1,MOVE,313,1055.4111,507.57,0.56078434,0.54838705
4,2,1,1,MOVE,330,1055.9657,507.3346,0.56078434,0.54838705
4,2,1,1,MOVE,346,1056.1748,508.67072,0.56078434,0.54838705
4,2,1,1,MOVE,363,1057.1741,508.33337,0.56078434,0.54838705
4,2,1,1,MOVE,380,1057.1741,509.752,0.56078434,0.54838705
4,2,1,1,MOVE,396,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,413,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,429,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,446,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,462,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,479,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,495,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,512,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,529,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,545,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,562,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,578,1058.1733,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,595,1057.6526,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,611,1057.1741,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,628,1056.1748,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,645,1055.0001,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,661,1054.1764,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,678,1052.9219,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,694,1053.1772,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,711,1051.8296,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,727,1052.178,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,744,1050.7343,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,761,1051.1787,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,777,1050.6451,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,794,1050.1796,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,810,1050.1796,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,827,1050.1796,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,843,1050.1796,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,860,1050.1796,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,876,1049.1803,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,893,1047.8253,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,910,1048.1812,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,926,1048.1812,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,957,1048.1812,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,976,1048.1812,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,1005,1048.1812,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,1026,1048.1812,509.3321,0.56078434,0.54838705
4,2,1,1,MOVE,1053,1048.1812,510.66638,0.56078434,0.54838705
4,2,1,1,MOVE,1075,1048.1812,510.33087,0.56078434,0.54838705
4,2,1,1,MOVE,1092,1048.1812,511.0849,0.56078434,0.54838705
4,2,1,1,MOVE,1108,1048.1812,511.3296,0.56078434,0.54838705
4,2,1,1,MOVE,1116,1048.1812,511.3296,0.56078434,0.54838705
4,2,1,1,MOVE,1141,1048.1812,511.3296,0.56078434,0.54838705
4,2,1,1,MOVE,1158,1048.1812,511.3296,0.53333336,0.54838705
4,2,1,1,MOVE,1190,1048.1812,511.3296,0.5372549,0.54838705
4,2,1,1,MOVE,1208,1048.1812,512.41614,0.5411765,0.54838705
4,2,1,1,MOVE,1237,1048.1812,512.32837,0.54509807,0.54838705
4,2,1,1,MOVE,1257,1048.1812,512.32837,0.54901963,0.54838705
4,2,1,1,MOVE,1274,1048.1812,512.32837,0.5529412,0.54838705
4,2,1,1,MOVE,1291,1048.1812,512.32837,0.5529412,0.54838705
4,2,1,1,MOVE,1301,1048.1812,512.32837,0.5568628,0.54838705
4,2,1,1,MOVE,1324,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1350,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1373,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1398,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1422,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1440,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1456,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1469,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1486,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1506,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1535,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1556,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1583,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1605,1048.1812,512.32837,0.56078434,0.54838705
4,2,1,1,MOVE,1638,1048.1812,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1654,1048.1812,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1670,1048.1812,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1688,1048.1812,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1720,1048.1812,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1738,1048.1812,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1768,1048.1812,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1787,1048.1812,513.3271,0.54901963,0.54838705
4,2,1,1,MOVE,1821,1048.1812,513.3271,0.5529412,0.54838705
4,2,1,1,MOVE,1837,1048.1812,513.3271,0.5568628,0.54838705
4,2,1,1,MOVE,1854,1046.8512,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1881,1047.1819,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1903,1045.9021,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1929,1046.1826,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1952,1046.1826,513.3271,0.56078434,0.54838705
4,2,1,1,MOVE,1970,1045.1343,513.3271,0.5254902,0.516129
4,2,1,1,MOVE,2003,1044.4758,513.3271,0.52156866,0.516129
4,2,1,1,MOVE,2019,1044.1842,513.3271,0.49803925,0.48387095
4,2,1,1,MOVE,2036,1044.1842,513.3271,0.5058824,0.516129
4,2,1,1,MOVE,2065,1042.8579,513.3271,0.5137255,0.516129
4,2,1,1,MOVE,2086,1043.185,513.3271,0.4901961,0.48387095
4,2,1,1,MOVE,2113,1043.185,513.3271,0.5019608,0.516129
4,2,1,1,MOVE,2135,1043.185,513.3271,0.50980395,0.516129
4,2,1,1,MOVE,2161,1043.185,513.3271,0.50980395,0.516129
4,2,1,1,MOVE,2185,1043.185,513.3271,0.5019608,0.516129
4,2,1,1,MOVE,2201,1043.185,513.3271,0.49411768,0.48387095
4,2,1,1,MOVE,2218,1043.185,513.3271,0.4901961,0.48387095
4,2,1,1,MOVE,2250,1041.8535,513.3271,0.5019608,0.516129
4,2,1,1,MOVE,2268,1042.1858,513.3271,0.50980395,0.516129
4,2,1,1,MOVE,2298,1042.1858,513.3271,0.5176471,0.516129
4,2,1,1,MOVE,2317,1042.1858,513.3271,0.5254902,0.516129
4,2,1,1,MOVE,2345,1042.1858,513.3271,0.53333336,0.54838705
4,2,1,1,MOVE,2367,1042.1858,513.3271,0.5372549,0.54838705
4,2,1,1,MOVE,2384,1041.1865,513.3271,0.5411765,0.54838705
4,2,1,1,MOVE,2400,1040.2957,513.3271,0.5411765,0.54838705
4,2,1,1,MOVE,2409,1039.6877,513.3271,0.54509807,0.54838705
4,2,1,1,MOVE,2433,1040.1874,513.3271,0.54901963,0.54838705
4,2,1,1,MOVE,2459,1040.1874,513.3271,0.5529412,0.54838705
4,2,1,1,MOVE,2482,1040.1874,513.3271,0.5568628,0.54838705
4,2,1,1,MOVE,2500,1040.1874,513.3271,0.56078434,0.54838705
