ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
7,1,1,1,MOVE,1095,36.971115,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,1112,36.971115,349.53183,0.3019608,0.29032257
7,1,1,1,MOVE,1128,36.971115,349.53183,0.29803923,0.29032257
7,1,1,1,MOVE,1145,36.971115,349.53183,0.2901961,0.29032257
7,1,1,1,MOVE,1162,36.971115,349.53183,0.28627452,0.29032257
7,1,1,1,MOVE,1178,36.971115,349.53183,0.2784314,0.2580645
7,1,1,1,MOVE,1195,36.971115,349.53183,0.27450982,0.2580645
7,1,1,1,MOVE,1211,36.971115,349.53183,0.25882354,0.2580645
7,1,1,1,MOVE,1228,36.971115,349.53183,0.23529413,0.22580644
7,1,1,1,UP,1238,36.971115,349.53183,0.23529413,0.22580644
8,1,1,1,DOWN,0,1230.0391,377.4969,0.027450982,0.22580644
8,1,1,1,MOVE,18,1229.0398,376.49814,0.043137256,0.3548387
8,1,1,1,MOVE,35,1227.7764,375.2352,0.07450981,0.61290324
8,1,1,1,MOVE,51,1227.0414,374.50064,0.09019608,0.7419355
8,1,1,1,MOVE,68,1227.0414,373.14658,0.121568635,1.0
8,1,1,1,MOVE,84,1227.0414,372.50314,0.13725491,0.12903225
8,1,1,1,MOVE,101,1227.0414,371.0482,0.16470589,0.16129032
8,1,1,1,MOVE,117,1227.0414,371.50436,0.18823531,0.19354838
8,1,1,1,MOVE,134,1227.0414,371.50436,0.20000002,0.19354838
8,1,1,1,MOVE,151,1227.0414,370.39667,0.21568629,0.19354838
8,1,1,1,MOVE,167,1227.0414,370.5056,0.22352943,0.22580644
8,1,1,1,MOVE,184,1227.0414,370.5056,0.23529413,0.22580644
8,1,1,1,MOVE,200,1227.0414,369.7415,0.24313727,0.22580644
8,1,1,1,MOVE,217,1227.0414,369.50687,0.2509804,0.2580645
8,1,1,1,MOVE,233,1227.0414,369.50687,0.25490198,0.2580645
8,1,1,1,MOVE,250,1225.6267,369.50687,0.2627451,0.2580645
8,1,1,1,MOVE,267,1225.0719,369.50687,0.26666668,0.2580645
8,1,1,1,MOVE,283,1225.043,368.98822,0.28235295,0.29032257
8,1,1,1,MOVE,300,1225.043,368.50812,0.2901961,0.29032257
8,1,1,1,MOVE,316,1225.043,366.88654,0.29411766,0.29032257
8,1,1,1,MOVE,333,1223.8734,366.51062,0.3019608,0.29032257
8,1,1,1,MOVE,349,1224.0437,365.51187,0.30588236,0.29032257
8,1,1,1,MOVE,366,1224.0437,364.24207,0.3137255,0.32258064
8,1,1,1,MOVE,382,1224.0437,363.69217,0.31764707,0.32258064
8,1,1,1,MOVE,399,1224.0437,363.51437,0.3254902,0.32258064
8,1,1,1,MOVE,416,1224.0437,362.5936,0.32941177,0.32258064
8,1,1,1,MOVE,432,1224.0437,362.51563,0.33333334,0.32258064
8,1,1,1,MOVE,449,1224.0437,362.51563,0.3372549,0.32258064
8,1,1,1,MOVE,465,1224.0437,362.51563,0.3372549,0.32258064
8,1,1,1,MOVE,482,1224.0437,361.38846,0.34117648,0.32258064
8,1,1,1,MOVE,498,1223.0444,361.51688,0.34509805,0.3548387
8,1,1,1,MOVE,515,1223.0444,361.51688,0.34901962,0.3548387
8,1,1,1,MOVE,532,1223.0444,361.51688,0.34901962,0.3548387
8,1,1,1,MOVE,548,1223.0444,361.51688,0.34901962,0.3548387
8,1,1,1,MOVE,565,1223.0444,361.51688,0.34901962,0.3548387
8,1,1,1,MOVE,581,1223.0444,361.51688,0.34509805,0.3548387
8,1,1,1,MOVE,598,1223.0444,360.5289,0.34509805,0.3548387
8,1,1,1,MOVE,614,1223.0444,360.5181,0.34509805,0.3548387
8,1,1,1,MOVE,631,1223.0444,360.5181,0.34509805,0.3548387
8,1,1,1,MOVE,647,1223.0444,360.5181,0.34509805,0.3548387
8,1,1,1,MOVE,664,1223.0444,360.5181,0.34117648,0.32258064
8,1,1,1,MOVE,681,1223.0444,360.5181,0.34117648,0.32258064
8,1,1,1,MOVE,697,1223.0444,360.5181,0.3372549,0.32258064
8,1,1,1,MOVE,714,1223.0444,360.5181,0.3372549,0.32258064
8,1,1,1,MOVE,730,1223.0444,360.5181,0.33333334,0.32258064
8,1,1,1,MOVE,747,1223.0444,360.5181,0.33333334,0.32258064
8,1,1,1,MOVE,763,1223.0444,360.5181,0.33333334,0.32258064
8,1,1,1,MOVE,780,1223.0444,359.47528,0.32941177,0.32258064
8,1,1,1,MOVE,797,1223.0444,359.51935,0.3254902,0.32258064
8,1,1,1,MOVE,813,1223.0444,359.51935,0.32156864,0.32258064
8,1,1,1,MOVE,830,1223.0444,359.51935,0.32156864,0.32258064
8,1,1,1,MOVE,846,1223.0444,359.51935,0.31764707,0.32258064
8,1,1,1,MOVE,863,1223.0444,359.51935,0.3137255,0.32258064
8,1,1,1,MOVE,879,1223.0444,359.51935,0.30980393,0.29032257
8,1,1,1,MOVE,896,1223.0444,359.51935,0.30980393,0.29032257
8,1,1,1,MOVE,912,1223.0444,359.51935,0.3019608,0.29032257
8,1,1,1,MOVE,929,1223.0444,359.51935,0.29803923,0.29032257
8,1,1,1,MOVE,946,1223.0444,359.51935,0.29411766,0.29032257
8,1,1,1,MOVE,962,1223.0444,359.51935,0.28627452,0.29032257
8,1,1,1,MOVE,979,1223.0444,359.51935,0.28235295,0.29032257
8,1,1,1,MOVE,995,1223.0444,358.30704,0.27450982,0.2580645
8,1,1,1,MOVE,1012,1223.0444,357.7608,0.27058825,0.2580645
8,1,1,1,MOVE,1028,1223.0444,356.2154,0.25490198,0.2580645
8,1,1,1,MOVE,1045,1223.0444,355.6632,0.24313727,0.22580644
8,1,1,1,MOVE,1046,1223.0444,355.52435,0.22352943,0.22580644
8,1,1,1,UP,1057,1223.0444,355.52435,0.22352943,0.22580644
TPS: 3
