ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,1,1,MOVE,1641,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,1667,1043.185,500.34332,0.45882356,0.4516129
4,1,1,1,MOVE,1684,1043.185,500.34332,0.43137258,0.41935483
4,1,1,1,MOVE,1715,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,1733,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,1762,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,1783,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,1799,1043.185,500.34332,0.43921572,0.4516129
4,1,1,1,MOVE,1816,1043.185,500.34332,0.43137258,0.41935483
4,1,1,1,MOVE,1825,1043.185,500.34332,0.43529415,0.41935483
4,1,1,1,MOVE,1849,1043.185,500.34332,0.4156863,0.41935483
4,1,1,1,MOVE,1874,1043.185,500.34332,0.43137258,0.41935483
4,1,1,1,MOVE,1898,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,1915,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,1945,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,1965,1043.185,500.34332,0.43921572,0.4516129
4,1,1,1,MOVE,1982,1043.185,500.34332,0.43529415,0.41935483
4,1,1,1,MOVE,1998,1043.185,500.34332,0.427451,0.41935483
4,1,1,1,MOVE,2008,1043.185,500.34332,0.43137258,0.41935483
4,1,1,1,MOVE,2031,1043.185,500.34332,0.45098042,0.4516129
4,1,1,1,MOVE,2057,1043.185,500.34332,0.4666667,0.4516129
4,1,1,1,MOVE,2081,1043.185,500.34332,0.4784314,0.48387095
4,1,1,1,MOVE,2098,1043.185,500.34332,0.48235297,0.48387095
4,1,1,1,MOVE,2128,1043.185,500.34332,0.48627454,0.48387095
4,1,1,1,MOVE,2147,1043.185,500.34332,0.45098042,0.4516129
4,1,1,1,MOVE,2164,1043.185,500.34332,0.454902,0.4516129
4,1,1,1,MOVE,2180,1043.185,500.34332,0.44705886,0.4516129
4,1,1,1,MOVE,2191,1043.185,500.34332,0.44705886,0.4516129
4,1,1,1,MOVE,2214,1043.185,500.34332,0.46274513,0.4516129
4,1,1,1,MOVE,2240,1043.185,500.34332,0.4784314,0.48387095
4,1,1,1,MOVE,2263,1043.185,500.34332,0.4901961,0.48387095
4,1,1,1,MOVE,2288,1043.185,500.34332,0.4901961,0.48387095
4,1,1,1,MOVE,2312,1043.185,500.34332,0.4901961,0.48387095
4,1,1,1,MOVE,2329,1043.185,500.34332,0.49411768,0.48387095
4,1,1,1,MOVE,2346,1043.185,500.34332,0.49411768,0.48387095
4,1,1,1,MOVE,2363,1043.185,500.34332,0.4901961,0.48387095
4,1,1,1,MOVE,2374,1043.185,500.34332,0.4901961,0.48387095
4,1,1,1,MOVE,2396,1043.185,500.34332,0.5019608,0.516129
4,1,1,1,MOVE,2424,1043.185,500.34332,0.4666667,0.4516129
4,1,1,1,MOVE,2445,1043.185,500.34332,0.47450984,0.48387095
4,1,1,1,MOVE,2471,1043.185,500.34332,0.47058827,0.48387095
4,1,1,1,MOVE,2495,1043.185,500.34332,0.4666667,0.4516129
4,1,1,1,MOVE,2512,1043.185,500.34332,0.46274513,0.4516129
4,1,1,1,MOVE,2528,1043.185,500.34332,0.45882356,0.4516129
4,1,1,1,MOVE,2545,1043.185,500.34332,0.44705886,0.4516129
4,1,1,1,MOVE,2557,1043.185,500.34332,0.44705886,0.4516129
4,1,1,1,MOVE,2578,1043.185,500.34332,0.46274513,0.4516129
4,1,1,1,MOVE,2606,1043.185,500.34332,0.43137258,0.41935483
4,1,1,1,MOVE,2628,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,2654,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,2677,1043.185,500.34332,0.43921572,0.4516129
4,1,1,1,MOVE,2694,1043.185,500.34332,0.43921572,0.4516129
4,1,1,1,MOVE,2710,1043.185,500.34332,0.43529415,0.41935483
4,1,1,1,MOVE,2727,1043.185,500.34332,0.43137258,0.41935483
4,1,1,1,MOVE,2744,1043.185,500.34332,0.43529415,0.41935483
4,1,1,1,MOVE,2750,1043.185,500.34332,0.43921572,0.4516129
4,1,1,1,MOVE,2776,1043.185,500.34332,0.454902,0.4516129
4,1,1,1,MOVE,2793,1043.185,500.34332,0.47058827,0.48387095
4,1,1,1,MOVE,2823,1043.185,500.34332,0.48235297,0.48387095
4,1,1,1,MOVE,2843,1043.185,500.34332,0.48627454,0.48387095
4,1,1,1,MOVE,2871,1043.185,500.34332,0.48627454,0.48387095
4,1,1,1,MOVE,2893,1043.185,500.34332,0.4901961,0.48387095
4,1,1,1,MOVE,2909,1043.185,500.34332,0.4901961,0.48387095
4,1,1,1,MOVE,2926,1043.185,500.34332,0.48627454,0.48387095
4,1,1,1,MOVE,2934,1043.185,500.34332,0.48627454,0.48387095
4,1,1,1,MOVE,2959,1043.185,500.34332,0.49803925,0.48387095
4,1,1,1,MOVE,2975,1043.185,500.34332,0.5058824,0.516129
4,1,1,1,MOVE,3007,1043.185,500.34332,0.5137255,0.516129
4,1,1,1,MOVE,3025,1043.185,500.34332,0.5137255,0.516129
4,1,1,1,MOVE,3054,1043.185,500.34332,0.50980395,0.516129
4,1,1,1,MOVE,3075,1043.185,500.34332,0.50980395,0.516129
4,1,1,1,MOVE,3091,1043.185,500.34332,0.50980395,0.516129
4,1,1,1,MOVE,3108,1043.185,500.34332,0.5019608,0.516129
4,1,1,1,MOVE,3117,1043.185,500.34332,0.5019608,0.516129
4,1,1,1,MOVE,3141,1043.185,500.34332,0.50980395,0.516129
4,1,1,1,MOVE,3166,1043.185,500.34332,0.5176471,0.516129
4,1,1,1,MOVE,3190,1043.185,500.34332,0.48235297,0.48387095
4,1,1,1,MOVE,3207,1043.185,500.34332,0.4784314,0.48387095
4,1,1,1,MOVE,3238,1043.185,500.34332,0.47450984,0.48387095
4,1,1,1,MOVE,3257,1043.185,500.34332,0.4666667,0.4516129
4,1,1,1,MOVE,3274,1043.185,500.34332,0.46274513,0.4516129
4,1,1,1,MOVE,3290,1043.185,500.34332,0.454902,0.4516129
4,1,1,1,MOVE,3299,1043.185,500.34332,0.454902,0.4516129
4,1,1,1,MOVE,3323,1043.185,500.34332,0.43137258,0.41935483
4,1,1,1,MOVE,3349,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,3373,1043.185,500.34332,0.45098042,0.4516129
4,1,1,1,MOVE,3390,1043.185,500.34332,0.45098042,0.4516129
4,1,1,1,MOVE,3420,1043.185,500.34332,0.44705886,0.4516129
4,1,1,1,MOVE,3439,1043.185,500.34332,0.4431373,0.4516129
4,1,1,1,MOVE,3456,1043.185,500.34332,0.43921572,0.4516129
4,1,1,1,MOVE,3472,1043.185,500.34332,0.43137258,0.41935483
4,1,1,1,MOVE,3483,1043.185,500.34332,0.43529415,0.41935483
4,1,1,1,MOVE,3505,1043.185,500.34332,0.45098042,0.4516129
5,1,1,1,DOWN,0,1054.1764,198.72035,0.023529414,0.19354838
5,1,1,1,MOVE,17,1053.1772,197.7216,0.039215688,0.32258064
5,1,1,1,MOVE,33,1052.091,196.63591,0.07058824,0.58064514
5,1,1,1,MOVE,50,1052.178,195.7241,0.08627451,0.7096774
5,1,1,1,MOVE,66,1052.178,194.54268,0.11764707,0.9677419
5,1,1,1,MOVE,83,1052.178,193.7266,0.13333334,0.12903225
5,1,1,1,MOVE,99,1052.178,193.7266,0.16470589,0.16129032
5,1,1,1,MOVE,116,1052.178,193.7266,0.18039216,0.16129032
5,1,1,1,MOVE,132,1052.178,193.7266,0.21176472,0.19354838
5,1,1,1,MOVE,149,1052.178,193.7266,0.227451,0.22580644
5,1,1,1,MOVE,165,1052.178,193.7266,0.25490198,0.2580645
5,1,1,1,MOVE,182,1052.178,193.7266,0.28235295,0.29032257
5,1,1,1,MOVE,199,1052.178,193.7266,0.29411766,0.29032257
5,1,1,1,MOVE,215,1052.178,193.7266,0.31764707,0.32258064
5,1,1,1,MOVE,232,1052.178,193.7266,0.32941177,0.32258064
5,1,1,1,MOVE,248,1052.178,193.7266,0.3529412,0.3548387
5,1,1,1,MOVE,265,1052.178,193.7266,0.36862746,0.3548387
5,1,1,1,MOVE,281,1052.178,193.7266,0.39607847,0.38709676
5,1,1,1,MOVE,298,1052.178,193.7266,0.41176474,0.41935483
5,1,1,1,MOVE,315,1052.178,193.7266,0.44705886,0.4516129
5,1,1,1,MOVE,331,1052.178,193.7266,0.46274513,0.4516129
5,1,1,1,MOVE,348,1052.178,193.7266,0.48627454,0.48387095
5,1,1,1,MOVE,364,1052.178,193.7266,0.5058824,0.516129
5,1,1,1,MOVE,381,1052.178,193.7266,0.5137255,0.516129
5,1,1,1,MOVE,397,1052.178,193.7266,0.5294118,0.516129
5,1,1,1,MOVE,414,1052.178,193.7266,0.53333336,0.54838705
5,1,1,1,MOVE,430,1052.178,193.7266,0.5411765,0.54838705
5,1,1,1,MOVE,447,1052.178,193.7266,0.54509807,0.54838705
5,1,1,1,MOVE,464,1052.178,193.7266,0.5529412,0.54838705
5,1,1,1,MOVE,480,1052.178,193.7266,0.5568628,0.54838705
5,1,1,1,MOVE,497,1052.178,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,513,1052.178,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,530,1052.178,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,546,1052.178,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,563,1051.4689,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,580,1051.1787,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,596,1050.1796,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,613,1050.1796,195.0872,0.56078434,0.54838705
5,1,1,1,MOVE,629,1050.1796,195.63614,0.56078434,0.54838705
5,1,1,1,MOVE,646,1050.1796,195.7241,0.56078434,0.54838705
5,1,1,1,MOVE,662,1050.1796,198.73264,0.56078434,0.54838705
5,1,1,1,MOVE,679,1050.1796,200.28209,0.56078434,0.54838705
5,1,1,1,MOVE,695,1050.1796,201.83057,0.56078434,0.54838705
5,1,1,1,MOVE,710,1050.1796,201.71661,0.56078434,0.54838705
5,1,1,1,MOVE,727,1050.1796,203.21474,0.56078434,0.54838705
5,1,1,1,MOVE,745,1050.1796,201.65994,0.56078434,0.54838705
5,1,1,1,MOVE,776,1050.1796,201.71661,0.56078434,0.54838705
5,1,1,1,MOVE,795,1050.1796,200.5864,0.56078434,0.54838705
5,1,1,1,MOVE,824,1050.1796,199.38538,0.56078434,0.54838705
5,1,1,1,MOVE,845,1050.1796,199.7191,0.56078434,0.54838705
5,1,1,1,MOVE,878,1050.1796,197.77632,0.56078434,0.54838705
5,1,1,1,MOVE,894,1050.1796,197.7216,0.54901963,0.54838705
5,1,1,1,MOVE,911,1050.1796,196.24734,0.5529412,0.54838705
5,1,1,1,MOVE,936,1050.1796,196.72285,0.5568628,0.54838705
5,1,1,1,MOVE,960,1050.1796,196.72285,0.56078434,0.54838705
5,1,1,1,MOVE,977,1050.1796,195.6842,0.56078434,0.54838705
5,1,1,1,MOVE,1008,1050.1796,195.7241,0.56078434,0.54838705
5,1,1,1,MOVE,1027,1050.1796,194.61113,0.56078434,0.54838705
5,1,1,1,MOVE,1060,1050.1796,194.72534,0.56078434,0.54838705
5,1,1,1,MOVE,1076,1050.1796,194.72534,0.5529412,0.54838705
5,1,1,1,MOVE,1089,1050.1796,194.72534,0.5568628,0.54838705
5,1,1,1,MOVE,1106,1050.1796,194.72534,0.56078434,0.54838705
5,1,1,1,MOVE,1126,1050.1796,194.72534,0.56078434,0.54838705
5,1,1,1,MOVE,1155,1050.1796,194.72534,0.56078434,0.54838705
5,1,1,1,MOVE,1176,1050.1796,194.72534,0.56078434,0.54838705
5,1,1,1,MOVE,1203,1050.1796,194.72534,0.56078434,0.54838705
5,1,1,1,MOVE,1225,1050.1796,194.72534,0.5568628,0.54838705
5,1,1,1,MOVE,1259,1050.1796,194.72534,0.54901963,0.54838705
5,1,1,1,MOVE,1275,1050.1796,194.72534,0.5372549,0.54838705
5,1,1,1,MOVE,1292,1050.1796,194.72534,0.54509807,0.54838705
5,1,1,1,MOVE,1308,1050.1796,194.72534,0.54901963,0.54838705
5,1,1,1,MOVE,1325,1050.1796,194.72534,0.5568628,0.54838705
5,1,1,1,MOVE,1341,1050.1796,195.7241,0.56078434,0.54838705
5,1,1,1,MOVE,1358,1050.1796,197.09058,0.56078434,0.54838705
5,1,1,1,MOVE,1375,1050.1796,196.72285,0.5568628,0.54838705
5,1,1,1,MOVE,1391,1050.1796,196.72285,0.54901963,0.54838705
5,1,1,1,MOVE,1408,1050.1796,196.72285,0.5372549,0.54838705
5,1,1,1,MOVE,1424,1050.1796,196.72285,0.5294118,0.516129
5,1,1,1,MOVE,1441,1050.1796,196.72285,0.5137255,0.516129
5,1,1,1,MOVE,1457,1050.1796,196.72285,0.5058824,0.516129
5,1,1,1,MOVE,1474,1050.1796,196.72285,0.48627454,0.48387095
5,1,1,1,MOVE,1490,1050.1796,196.72285,0.4784314,0.48387095
5,1,1,1,MOVE,1507,1050.1796,196.72285,0.46274513,0.4516129
5,1,1,1,MOVE,1524,1050.1796,196.72285,0.454902,0.4516129
5,1,1,1,MOVE,1540,1050.1796,196.72285,0.4431373,0.4516129
5,1,1,1,MOVE,1557,1050.1796,196.72285,0.43921572,0.4516129
5,1,1,1,MOVE,1573,1050.1796,196.72285,0.42352945,0.41935483
5,1,1,1,MOVE,1590,1050.1796,196.72285,0.40784317,0.41935483
5,1,1,1,MOVE,1606,1050.1796,196.72285,0.39607847,0.38709676
5,1,1,1,MOVE,1623,1050.1796,196.72285,0.36862746,0.3548387
5,1,1,1,MOVE,1640,1053.365,196.72285,0.34901962,0.3548387
5,1,1,1,MOVE,1642,1054.1764,196.72285,0.3137255,0.32258064
5,1,1,1,UP,1653,1054.1764,196.72285,0.3137255,0.32258064
6,1,1,1,DOWN,0,197.84543,216.69788,0.027450982,0.22580644
6,1,1,1,MOVE,19,197.03603,216.69788,0.043137256,0.3548387
6,1,1,1,MOVE,35,196.8462,216.69788,0.07450981,0.61290324
6,1,1,1,MOVE,52,194.93192,216.69788,0.09019608,0.7419355
6,1,1,1,MOVE,68,194.84778,216.69788,0.121568635,1.0
6,1,1,1,MOVE,85,192.83641,216.69788,0.14901961,0.12903225
6,1,1,1,MOVE,102,192.28549,216.69788,0.16470589,0.16129032
6,1,1,1,MOVE,118,191.85011,216.69788,0.18823531,0.19354838
6,1,1,1,MOVE,135,190.85089,216.69788,0.20000002,0.19354838
6,1,1,1,MOVE,151,189.63013,216.69788,0.22352943,0.22580644
6,1,1,1,MOVE,168,188.85246,216.69788,0.23529413,0.22580644
6,1,1,1,MOVE,184,188.85246,215.38318,0.25882354,0.2580645
6,1,1,1,MOVE,201,188.85246,214.83092,0.27058825,0.2580645
6,1,1,1,MOVE,217,188.85246,214.70038,0.3019608,0.29032257
6,1,1,1,MOVE,234,188.85246,212.7331,0.3137255,0.32258064
6,1,1,1,MOVE,251,188.85246,212.17906,0.34117648,0.32258064
6,1,1,1,MOVE,267,188.85246,211.70413,0.36862746,0.3548387
6,1,1,1,MOVE,284,188.85246,211.08727,0.38431376,0.38709676
6,1,1,1,MOVE,300,188.85246,210.70537,0.40784317,0.41935483
6,1,1,1,MOVE,317,188.85246,210.70537,0.41960788,0.41935483
6,1,1,1,MOVE,333,188.85246,210.70537,0.43921572,0.4516129
6,1,1,1,MOVE,350,188.85246,210.70537,0.454902,0.4516129
6,1,1,1,MOVE,367,188.85246,210.70537,0.48235297,0.48387095
6,1,1,1,MOVE,383,188.85246,210.70537,0.49411768,0.48387095
6,1,1,1,MOVE,400,188.85246,210.70537,0.5137255,0.516129
6,1,1,1,MOVE,416,188.85246,210.70537,0.5294118,0.516129
6,1,1,1,MOVE,433,188.85246,210.70537,0.53333336,0.54838705
6,1,1,1,MOVE,449,188.85246,210.70537,0.5411765,0.54838705
6,1,1,1,MOVE,466,188.85246,210.70537,0.54509807,0.54838705
6,1,1,1,MOVE,483,188.85246,210.70537,0.5529412,0.54838705
6,1,1,1,MOVE,499,188.85246,210.70537,0.5568628,0.54838705
6,1,1,1,MOVE,516,188.85246,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,532,188.85246,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,549,188.85246,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,565,188.85246,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,582,189.85168,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,598,189.85168,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,615,190.85089,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,632,190.85089,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,648,190.85089,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,665,190.85089,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,672,190.85089,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,698,190.85089,209.38142,0.56078434,0.54838705
6,1,1,1,MOVE,714,190.85089,209.70662,0.56078434,0.54838705
6,1,1,1,MOVE,745,190.85089,209.70662,0.56078434,0.54838705
6,1,1,1,MOVE,764,190.85089,209.70662,0.54901963,0.54838705
6,1,1,1,MOVE,793,190.85089,209.70662,0.5372549,0.54838705
6,1,1,1,MOVE,814,190.85089,209.70662,0.52156866,0.516129
6,1,1,1,MOVE,830,190.85089,208.70787,0.50980395,0.516129
6,1,1,1,MOVE,847,190.85089,207.8274,0.49411768,0.48387095
6,1,1,1,MOVE,856,190.85089,207.20975,0.5058824,0.516129
6,1,1,1,MOVE,880,190.85089,207.70912,0.5137255,0.516129
6,1,1,1,MOVE,905,190.85089,207.70912,0.52156866,0.516129
6,1,1,1,MOVE,929,190.85089,207.70912,0.5294118,0.516129
6,1,1,1,MOVE,946,190.85089,207.70912,0.5254902,0.516129
6,1,1,1,MOVE,977,190.85089,207.70912,0.5176471,0.516129
6,1,1,1,MOVE,996,190.85089,207.70912,0.5058824,0.516129
6,1,1,1,MOVE,1012,190.85089,206.36458,0.49803925,0.48387095
6,1,1,1,MOVE,1029,190.85089,205.94376,0.48627454,0.48387095
6,1,1,1,MOVE,1040,190.85089,205.21222,0.49803925,0.48387095
6,1,1,1,MOVE,1062,190.85089,205.71161,0.5058824,0.516129
6,1,1,1,MOVE,1089,190.85089,205.71161,0.5137255,0.516129
6,1,1,1,MOVE,1112,190.85089,205.71161,0.52156866,0.516129
6,1,1,1,MOVE,1137,190.85089,205.71161,0.52156866,0.516129
6,1,1,1,MOVE,1161,190.85089,205.71161,0.52156866,0.516129
6,1,1,1,MOVE,1178,190.85089,204.66936,0.48235297,0.48387095
6,1,1,1,MOVE,1195,190.85089,204.71286,0.48235297,0.48387095
6,1,1,1,MOVE,1208,190.85089,203.21474,0.47450984,0.48387095
6,1,1,1,MOVE,1224,190.85089,203.71411,0.48627454,0.48387095
6,1,1,1,MOVE,1244,190.85089,203.71411,0.49803925,0.48387095
6,1,1,1,MOVE,1274,190.85089,202.38414,0.4666667,0.4516129
6,1,1,1,MOVE,1294,190.85089,202.71536,0.4784314,0.48387095
6,1,1,1,MOVE,1321,190.85089,202.71536,0.4784314,0.48387095
6,1,1,1,MOVE,1344,190.85089,202.71536,0.47450984,0.48387095
6,1,1,1,MOVE,1377,190.85089,201.71661,0.46274513,0.4516129
6,1,1,1,MOVE,1393,190.85089,200.05229,0.45098042,0.4516129
6,1,1,1,MOVE,1410,190.85089,199.7191,0.44705886,0.4516129
6,1,1,1,MOVE,1427,190.85089,199.7191,0.4431373,0.4516129
6,1,1,1,MOVE,1443,190.85089,199.7191,0.42352945,0.41935483
6,1,1,1,MOVE,1460,190.85089,198.72035,0.41176474,0.41935483
6,1,1,1,MOVE,1476,190.85089,197.29826,0.38431376,0.38709676
6,1,1,1,MOVE,1493,190.85089,196.74579,0.36862746,0.3548387
6,1,1,1,MOVE,1509,191.38087,196.19312,0.33333334,0.32258064
6,1,1,1,MOVE,1526,192.93112,194.64359,0.28627452,0.29032257
6,1,1,1,UP,1536,192.93112,194.64359,0.28627452,0.29032257
TPS: 5
