ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,2,1,1,MOVE,1195,210.83528,494.1496,0.3019608,0.29032257
3,2,1,1,MOVE,1212,210.83528,494.35083,0.3019608,0.29032257
3,2,1,1,MOVE,1228,210.83528,494.35083,0.3019608,0.29032257
3,2,1,1,MOVE,1245,210.83528,494.35083,0.3019608,0.29032257
3,2,1,1,MOVE,1261,210.83528,494.35083,0.3019608,0.29032257
3,2,1,1,MOVE,1278,210.83528,494.35083,0.3019608,0.29032257
3,2,1,1,MOVE,1295,210.83528,494.35083,0.3019608,0.29032257
3,2,1,1,MOVE,1311,210.83528,494.35083,0.3019608,0.29032257
3,2,1,1,MOVE,1328,210.83528,494.35083,0.3019608,0.29032257
3,2,1,1,MOVE,1344,210.83528,496.10004,0.3019608,0.29032257
3,2,1,1,MOVE,1361,210.83528,496.34833,0.3019608,0.29032257
3,2,1,1,MOVE,1377,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1394,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1410,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1427,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1444,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1460,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1477,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1493,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1510,210.83528,497.3471,0.3019608,0.29032257
3,2,1,1,MOVE,1526,210.83528,498.1407,0.3019608,0.29032257
3,2,1,1,MOVE,1543,212.17525,499.68518,0.3019608,0.29032257
3,2,1,1,MOVE,1560,211.8345,499.3446,0.3019608,0.29032257
3,2,1,1,MOVE,1576,211.8345,499.3446,0.3019608,0.29032257
3,2,1,1,MOVE,1593,211.8345,499.3446,0.3019608,0.29032257
3,2,1,1,MOVE,1609,211.8345,499.3446,0.3019608,0.29032257
3,2,1,1,MOVE,1626,211.8345,499.3446,0.3019608,0.29032257
3,2,1,1,MOVE,1642,211.8345,499.3446,0.3019608,0.29032257
3,2,1,1,MOVE,1659,211.8345,499.3446,0.3019608,0.29032257
3,2,1,1,MOVE,1675,211.8345,499.3446,0.3019608,0.29032257
3,2,1,1,MOVE,1692,211.8345,500.63354,0.3019608,0.29032257
3,2,1,1,MOVE,1709,211.8345,501.182,0.3019608,0.29032257
3,2,1,1,MOVE,1725,211.8345,501.3421,0.30980393,0.29032257
3,2,1,1,MOVE,1742,211.8345,502.34082,0.30980393,0.29032257
3,2,1,1,MOVE,1758,211.8345,502.34082,0.30980393,0.29032257
3,2,1,1,MOVE,1775,211.8345,502.34082,0.30980393,0.29032257
3,2,1,1,MOVE,1791,211.8345,502.34082,0.30980393,0.29032257
3,2,1,1,MOVE,1808,211.8345,502.34082,0.30980393,0.29032257
3,2,1,1,MOVE,1825,211.8345,502.34082,0.30980393,0.29032257
3,2,1,1,MOVE,1841,211.8345,502.34082,0.30980393,0.29032257
3,2,1,1,MOVE,1858,211.8345,503.12836,0.30980393,0.29032257
3,2,1,1,MOVE,1874,211.8345,503.3396,0.3137255,0.32258064
3,2,1,1,MOVE,1891,211.8345,504.22675,0.3137255,0.32258064
3,2,1,1,MOVE,1907,211.8345,504.33832,0.3137255,0.32258064
3,2,1,1,MOVE,1924,211.8345,505.32275,0.3137255,0.32258064
3,2,1,1,MOVE,1940,211.8345,505.3371,0.31764707,0.32258064
3,2,1,1,MOVE,1957,211.8345,505.3371,0.31764707,0.32258064
3,2,1,1,MOVE,1974,211.8345,505.3371,0.31764707,0.32258064
3,2,1,1,MOVE,1990,211.8345,505.3371,0.31764707,0.32258064
3,2,1,1,MOVE,2007,211.8345,505.3371,0.31764707,0.32258064
3,2,1,1,MOVE,2023,211.8345,505.3371,0.31764707,0.32258064
3,2,1,1,MOVE,2040,211.8345,506.33582,0.32156864,0.32258064
3,2,1,1,MOVE,2056,211.8345,507.71606,0.3254902,0.32258064
3,2,1,1,MOVE,2073,211.8345,508.2669,0.3254902,0.32258064
3,2,1,1,MOVE,2090,211.8345,508.33337,0.3254902,0.32258064
3,2,1,1,MOVE,2106,211.8345,509.3645,0.3254902,0.32258064
3,2,1,1,MOVE,2123,211.8345,509.3321,0.3254902,0.32258064
3,2,1,1,MOVE,2139,211.8345,509.3321,0.3254902,0.32258064
3,2,1,1,MOVE,2156,211.8345,509.3321,0.3254902,0.32258064
3,2,1,1,MOVE,2172,211.8345,509.3321,0.3254902,0.32258064
3,2,1,1,MOVE,2189,211.8345,509.3321,0.3254902,0.32258064
3,2,1,1,MOVE,2205,211.8345,509.3321,0.3254902,0.32258064
3,2,1,1,MOVE,2222,211.8345,509.3321,0.32941177,0.32258064
3,2,1,1,MOVE,2239,211.8345,509.3321,0.33333334,0.32258064
3,2,1,1,MOVE,2255,211.8345,510.33087,0.33333334,0.32258064
3,2,1,1,MOVE,2272,211.8345,510.33087,0.33333334,0.32258064
3,2,1,1,MOVE,2288,211.8345,510.33087,0.33333334,0.32258064
3,2,1,1,MOVE,2305,211.8345,510.33087,0.33333334,0.32258064
3,2,1,1,MOVE,2321,211.8345,510.33087,0.33333334,0.32258064
3,2,1,1,MOVE,2338,211.8345,510.33087,0.33333334,0.32258064
3,2,1,1,MOVE,2355,211.8345,510.33087,0.33333334,0.32258064
3,2,1,1,MOVE,2371,211.8345,510.33087,0.33333334,0.32258064
3,2,1,1,MOVE,2388,211.8345,511.6989,0.33333334,0.32258064
3,2,1,1,MOVE,2404,211.8345,512.24854,0.33333334,0.32258064
3,2,1,1,MOVE,2421,211.8345,512.32837,0.33333334,0.32258064
3,2,1,1,MOVE,2437,211.8345,513.3271,0.33333334,0.32258064
3,2,1,1,MOVE,2454,211.8345,513.3271,0.33333334,0.32258064
3,2,1,1,MOVE,2471,211.8345,513.3271,0.33333334,0.32258064
3,2,1,1,MOVE,2487,211.8345,513.3271,0.33333334,0.32258064
3,2,1,1,MOVE,2504,211.8345,513.3271,0.33333334,0.32258064
3,2,1,1,MOVE,2520,211.8345,513.3271,0.33333334,0.32258064
3,2,1,1,MOVE,2537,211.8345,513.3271,0.33333334,0.32258064
3,2,1,1,MOVE,2553,211.8345,513.3271,0.33333334,0.32258064
3,2,1,1,MOVE,2570,211.8345,514.7391,0.33333334,0.32258064
3,2,1,1,MOVE,2586,211.8345,514.32587,0.33333334,0.32258064
3,2,1,1,MOVE,2603,211.8345,515.3246,0.32941177,0.32258064
3,2,1,1,MOVE,2620,211.8345,515.3246,0.3254902,0.32258064
3,2,1,1,MOVE,2636,211.8345,515.3246,0.32156864,0.32258064
3,2,1,1,MOVE,2653,211.8345,515.3246,0.3137255,0.32258064
3,2,1,1,MOVE,2669,211.8345,515.3246,0.30980393,0.29032257
3,2,1,1,MOVE,2686,211.8345,515.3246,0.3019608,0.29032257
4,1,1,1,DOWN,0,1063.1694,503.3396,0.019607844,0.16129032
4,1,1,1,MOVE,21,1062.1417,503.3396,0.03529412,0.29032257
4,1,1,1,MOVE,38,1061.5945,503.3396,0.043137256,0.3548387
4,1,1,1,MOVE,54,1060.0388,503.3396,0.058823533,0.48387095
4,1,1,1,MOVE,71,1059.4872,502.65533,0.06666667,0.54838705
4,1,1,1,MOVE,88,1057.9409,502.34082,0.08235294,0.6774193
4,1,1,1,MOVE,104,1057.396,500.5652,0.09019608,0.7419355
4,1,1,1,MOVE,121,1057.1741,500.34332,0.10588236,0.87096775
4,1,1,1,MOVE,137,1057.1741,498.46375,0.1137255,0.9354838
4,1,1,1,MOVE,154,1057.1741,498.34583,0.1254902,0.12903225
4,1,1,1,MOVE,170,1057.1741,496.36426,0.12941177,0.12903225
4,1,1,1,MOVE,187,1057.1741,495.81793,0.14509805,0.12903225
4,1,1,1,MOVE,203,1057.1741,495.34955,0.15294118,0.12903225
4,1,1,1,MOVE,220,1057.1741,495.34955,0.15686275,0.16129032
4,1,1,1,MOVE,237,1057.1741,495.34955,0.16470589,0.16129032
4,1,1,1,MOVE,253,1057.1741,495.34955,0.16862746,0.16129032
4,1,1,1,MOVE,270,1057.1741,495.34955,0.1764706,0.16129032
4,1,1,1,MOVE,286,1057.1741,495.34955,0.18039216,0.16129032
4,1,1,1,MOVE,303,1057.1741,495.34955,0.18823531,0.19354838
4,1,1,1,MOVE,319,1057.1741,495.34955,0.19215688,0.19354838
4,1,1,1,MOVE,336,1057.1741,495.34955,0.20000002,0.19354838
4,1,1,1,MOVE,353,1057.1741,495.34955,0.20784315,0.19354838
4,1,1,1,MOVE,369,1057.1741,495.34955,0.20784315,0.19354838
4,1,1,1,MOVE,386,1057.1741,495.34955,0.21176472,0.19354838
4,1,1,1,MOVE,402,1057.1741,495.34955,0.21176472,0.19354838
4,1,1,1,MOVE,419,1057.1741,495.34955,0.21176472,0.19354838
4,1,1,1,MOVE,435,1057.1741,495.34955,0.21568629,0.19354838
4,1,1,1,MOVE,452,1057.1741,495.34955,0.21960786,0.22580644
4,1,1,1,MOVE,468,1057.1741,495.34955,0.22352943,0.22580644
4,1,1,1,MOVE,485,1057.1741,495.34955,0.227451,0.22580644
4,1,1,1,MOVE,502,1057.1741,495.34955,0.227451,0.22580644
4,1,1,1,MOVE,518,1057.1741,495.34955,0.23529413,0.22580644
4,1,1,1,MOVE,535,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,551,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,568,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,584,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,601,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,618,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,634,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,651,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,667,1057.1741,495.34955,0.2392157,0.22580644
4,1,1,1,MOVE,684,1057.1741,495.34955,0.24313727,0.22580644
4,1,1,1,MOVE,700,1057.1741,495.34955,0.24313727,0.22580644
4,1,1,1,MOVE,717,1057.1741,495.34955,0.24313727,0.22580644
4,1,1,1,MOVE,733,1057.1741,495.34955,0.24313727,0.22580644
4,1,1,1,MOVE,750,1057.1741,495.34955,0.24313727,0.22580644
4,1,1,1,MOVE,767,1057.1741,495.34955,0.24313727,0.22580644
4,1,1,1,MOVE,783,1057.1741,495.34955,0.24313727,0.22580644
4,1,1,1,MOVE,800,1057.1741,495.34955,0.24705884,0.22580644
4,1,1,1,MOVE,816,1057.1741,495.34955,0.2509804,0.2580645
4,1,1,1,MOVE,833,1057.1741,495.34955,0.2509804,0.2580645
4,1,1,1,MOVE,849,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,866,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,883,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,899,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,916,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,932,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,949,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,965,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,982,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,998,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,1015,1057.1741,495.34955,0.25490198,0.2580645
4,1,1,1,MOVE,1032,1057.1741,496.34833,0.25490198,0.2580645
4,1,1,1,MOVE,1048,1057.1741,496.34833,0.25490198,0.2580645
4,1,1,1,MOVE,1065,1057.1741,497.3471,0.25490198,0.2580645
4,1,1,1,MOVE,1081,1057.1741,497.3471,0.25882354,0.2580645
4,1,1,1,MOVE,1098,1057.1741,497.3471,0.25882354,0.2580645
4,1,1,1,MOVE,1114,1057.1741,497.3471,0.25882354,0.2580645
4,1,1,1,MOVE,1131,1057.1741,497.3471,0.25882354,0.2580645
4,1,1,1,MOVE,1148,1057.1741,497.3471,0.25882354,0.2580645
4,1,1,1,MOVE,1164,1057.1741,497.3471,0.25882354,0.2580645
4,1,1,1,MOVE,1181,1057.1741,497.3471,0.25882354,0.2580645
4,1,1,1,MOVE,1197,1057.1741,498.34583,0.25882354,0.2580645
4,1,1,1,MOVE,1214,1057.1741,498.9485,0.2627451,0.2580645
4,1,1,1,MOVE,1230,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1247,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1263,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1280,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1297,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1313,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1330,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1346,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1363,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1379,1057.1741,499.3446,0.26666668,0.2580645
4,1,1,1,MOVE,1396,1057.1741,500.34332,0.26666668,0.2580645
4,1,1,1,MOVE,1412,1057.1741,500.34332,0.26666668,0.2580645
4,1,1,1,MOVE,1429,1057.1741,501.3421,0.26666668,0.2580645
4,1,1,1,MOVE,1446,1057.1741,501.3421,0.26666668,0.2580645
4,1,1,1,MOVE,1462,1057.1741,501.3421,0.27058825,0.2580645
4,1,1,1,MOVE,1479,1057.1741,501.3421,0.27058825,0.2580645
4,1,1,1,MOVE,1495,1057.1741,501.3421,0.27058825,0.2580645
4,1,1,1,MOVE,1512,1057.1741,501.3421,0.27058825,0.2580645
4,1,1,1,MOVE,1528,1057.1741,501.3421,0.27058825,0.2580645
4,1,1,1,MOVE,1545,1057.1741,501.3421,0.27058825,0.2580645
4,1,1,1,MOVE,1562,1057.1741,501.3421,0.27058825,0.2580645
4,1,1,1,MOVE,1578,1057.1741,502.0323,0.27058825,0.2580645
4,1,1,1,MOVE,1595,1057.1741,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1611,1057.1741,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1628,1057.1741,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1644,1057.1741,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1661,1057.1741,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1677,1057.1741,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1694,1056.1748,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1711,1056.1748,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1727,1056.1748,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1744,1056.1748,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1761,1056.1748,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1777,1054.8889,502.34082,0.27450982,0.2580645
4,1,1,1,MOVE,1793,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1810,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1827,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1843,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1860,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1876,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1893,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1909,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1926,1055.1757,503.3396,0.27450982,0.2580645
4,1,1,1,MOVE,1943,1054.1764,504.33832,0.27450982,0.2580645
4,1,1,1,MOVE,1959,1054.1764,504.33832,0.27450982,0.2580645
4,1,1,1,MOVE,1976,1054.1764,504.33832,0.27450982,0.2580645
4,1,1,1,MOVE,1992,1054.1764,504.33832,0.27450982,0.2580645
4,1,1,1,MOVE,2009,1054.1764,505.3371,0.27450982,0.2580645
4,1,1,1,MOVE,2028,1054.1764,505.3371,0.27450982,0.2580645
4,1,1,1,MOVE,2042,1054.1764,505.3371,0.27450982,0.2580645
4,1,1,1,MOVE,2059,1053.5443,505.3371,0.27450982,0.2580645
4,1,1,1,MOVE,2075,1053.1772,505.3371,0.27450982,0.2580645
4,1,1,1,MOVE,2092,1053.1772,506.06763,0.2784314,0.2580645
4,1,1,1,MOVE,2108,1053.1772,506.33582,0.2784314,0.2580645
4,1,1,1,MOVE,2125,1052.178,506.33582,0.2784314,0.2580645
4,1,1,1,MOVE,2141,1052.178,506.33582,0.2784314,0.2580645
4,1,1,1,MOVE,2158,1052.178,506.33582,0.2784314,0.2580645
4,1,1,1,MOVE,2174,1052.178,506.33582,0.2784314,0.2580645
4,1,1,1,MOVE,2191,1052.178,506.33582,0.27058825,0.2580645
4,1,1,1,MOVE,2208,1052.178,506.33582,0.26666668,0.2580645
4,1,1,1,MOVE,2224,1052.178,506.33582,0.2627451,0.2580645
4,1,1,1,MOVE,2241,1052.178,506.33582,0.25882354,0.2580645
4,1,1,1,MOVE,2257,1052.178,506.33582,0.2509804,0.2580645
4,1,1,1,MOVE,2274,1052.178,507.0885,0.24705884,0.22580644
4,1,1,1,MOVE,2290,1050.8573,508.65466,0.23529413,0.22580644
4,1,1,1,MOVE,2298,1051.1787,509.3321,0.21568629,0.19354838
4,1,1,1,UP,2308,1051.1787,509.3321,0.21568629,0.19354838
5,1,1,1,DOWN,0,1063.1694,209.70662,0.023529414,0.19354838
5,1,1,1,MOVE,23,1062.1702,209.70662,0.04705883,0.38709676
5,1,1,1,MOVE,40,1060.4901,209.70662,0.058823533,0.48387095
5,1,1,1,MOVE,56,1060.1718,209.70662,0.07450981,0.61290324
5,1,1,1,MOVE,73,1059.1725,208.70787,0.08235294,0.6774193
5,1,1,1,MOVE,89,1059.1725,207.39711,0.09019608,0.7419355
5,1,1,1,MOVE,106,1059.1725,206.71037,0.098039225,0.80645156
5,1,1,1,MOVE,122,1059.1725,205.30087,0.10980393,0.9032258
5,1,1,1,MOVE,139,1059.1725,204.71286,0.1137255,0.9354838
5,1,1,1,MOVE,155,1059.1725,203.20445,0.121568635,1.0
5,1,1,1,MOVE,172,1059.1725,202.71536,0.13333334,0.12903225
5,1,1,1,MOVE,188,1059.1725,202.71536,0.13725491,0.12903225
5,1,1,1,MOVE,205,1059.1725,202.71536,0.14901961,0.12903225
5,1,1,1,MOVE,222,1059.1725,202.71536,0.15294118,0.12903225
5,1,1,1,MOVE,238,1059.1725,201.46132,0.16078432,0.16129032
5,1,1,1,MOVE,255,1059.1725,200.90883,0.16470589,0.16129032
5,1,1,1,MOVE,271,1059.1725,200.71785,0.16862746,0.16129032
5,1,1,1,MOVE,288,1059.1725,200.71785,0.16862746,0.16129032
5,1,1,1,MOVE,304,1059.1725,200.71785,0.1764706,0.16129032
5,1,1,1,MOVE,321,1059.1725,200.71785,0.18431373,0.16129032
5,1,1,1,MOVE,338,1059.1725,200.71785,0.18823531,0.19354838
5,1,1,1,MOVE,354,1059.1725,200.71785,0.19607845,0.19354838
5,1,1,1,MOVE,371,1059.1725,200.71785,0.20000002,0.19354838
5,1,1,1,MOVE,387,1059.1725,200.71785,0.20000002,0.19354838
5,1,1,1,MOVE,404,1059.1725,200.71785,0.20000002,0.19354838
5,1,1,1,MOVE,420,1059.1725,200.71785,0.20392159,0.19354838
5,1,1,1,MOVE,437,1059.1725,200.71785,0.20392159,0.19354838
5,1,1,1,MOVE,453,1059.1725,200.71785,0.20392159,0.19354838
5,1,1,1,MOVE,470,1059.1725,200.71785,0.20392159,0.19354838
5,1,1,1,MOVE,487,1059.1725,200.71785,0.20784315,0.19354838
5,1,1,1,MOVE,503,1059.1725,200.71785,0.21568629,0.19354838
5,1,1,1,MOVE,520,1059.1725,200.71785,0.21568629,0.19354838
5,1,1,1,MOVE,536,1059.1725,200.71785,0.21960786,0.22580644
5,1,1,1,MOVE,553,1059.1725,200.71785,0.21960786,0.22580644
5,1,1,1,MOVE,569,1059.1725,200.71785,0.22352943,0.22580644
5,1,1,1,MOVE,586,1059.1725,200.71785,0.22352943,0.22580644
5,1,1,1,MOVE,603,1059.1725,200.71785,0.22352943,0.22580644
5,1,1,1,MOVE,619,1059.1725,200.71785,0.227451,0.22580644
5,1,1,1,MOVE,636,1059.1725,200.71785,0.227451,0.22580644
5,1,1,1,MOVE,652,1059.1725,200.71785,0.227451,0.22580644
5,1,1,1,MOVE,669,1059.1725,200.71785,0.23529413,0.22580644
5,1,1,1,MOVE,685,1059.1725,200.71785,0.2392157,0.22580644
5,1,1,1,MOVE,702,1059.1725,200.71785,0.2392157,0.22580644
5,1,1,1,MOVE,718,1059.1725,200.71785,0.2392157,0.22580644
5,1,1,1,MOVE,735,1059.1725,200.71785,0.24313727,0.22580644
5,1,1,1,MOVE,752,1059.1725,200.71785,0.24313727,0.22580644
5,1,1,1,MOVE,768,1059.1725,200.71785,0.24313727,0.22580644
5,1,1,1,MOVE,785,1059.1725,200.71785,0.24313727,0.22580644
5,1,1,1,MOVE,801,1059.1725,200.71785,0.24313727,0.22580644
5,1,1,1,MOVE,818,1059.1725,200.71785,0.24705884,0.22580644
5,1,1,1,MOVE,834,1059.1725,200.71785,0.2509804,0.2580645
5,1,1,1,MOVE,851,1059.1725,200.71785,0.2509804,0.2580645
5,1,1,1,MOVE,868,1059.1725,200.71785,0.2509804,0.2580645
5,1,1,1,MOVE,884,1059.1725,200.71785,0.25490198,0.2580645
5,1,1,1,MOVE,901,1059.1725,200.71785,0.25490198,0.2580645
5,1,1,1,MOVE,917,1059.1725,200.71785,0.25490198,0.2580645
5,1,1,1,MOVE,934,1059.1725,200.71785,0.25882354,0.2580645
5,1,1,1,MOVE,950,1059.1725,200.71785,0.2627451,0.2580645
5,1,1,1,MOVE,967,1059.1725,200.71785,0.26666668,0.2580645
5,1,1,1,MOVE,983,1059.1725,200.71785,0.26666668,0.2580645
5,1,1,1,MOVE,1000,1059.1725,200.71785,0.27058825,0.2580645
5,1,1,1,MOVE,1017,1059.1725,200.71785,0.27058825,0.2580645
5,1,1,1,MOVE,1033,1059.1725,201.3435,0.27058825,0.2580645
5,1,1,1,MOVE,1050,1059.1725,201.71661,0.27058825,0.2580645
5,1,1,1,MOVE,1066,1059.1725,201.71661,0.27058825,0.2580645
5,1,1,1,MOVE,1083,1059.1725,201.71661,0.27058825,0.2580645
5,1,1,1,MOVE,1099,1059.1725,201.71661,0.27058825,0.2580645
5,1,1,1,MOVE,1116,1059.1725,201.71661,0.27058825,0.2580645
5,1,1,1,MOVE,1133,1059.1725,201.71661,0.27058825,0.2580645
5,1,1,1,MOVE,1149,1059.1725,201.71661,0.2784314,0.2580645
5,1,1,1,MOVE,1166,1059.1725,201.71661,0.2784314,0.2580645
5,1,1,1,MOVE,1182,1059.1725,201.71661,0.2784314,0.2580645
5,1,1,1,MOVE,1199,1059.1725,201.71661,0.28235295,0.29032257
5,1,1,1,MOVE,1215,1059.1725,201.71661,0.28235295,0.29032257
5,1,1,1,MOVE,1232,1059.1725,201.71661,0.28235295,0.29032257
5,1,1,1,MOVE,1248,1059.1725,202.71536,0.28235295,0.29032257
5,1,1,1,MOVE,1265,1059.1725,202.71536,0.28235295,0.29032257
5,1,1,1,MOVE,1282,1059.1725,202.71536,0.28235295,0.29032257
5,1,1,1,MOVE,1298,1059.1725,202.71536,0.28235295,0.29032257
5,1,1,1,MOVE,1315,1059.1725,202.71536,0.28235295,0.29032257
5,1,1,1,MOVE,1331,1059.1725,202.71536,0.28235295,0.29032257
5,1,1,1,MOVE,1348,1059.1725,202.71536,0.28235295,0.29032257
5,1,1,1,MOVE,1364,1059.1725,202.71536,0.28627452,0.29032257
5,1,1,1,MOVE,1381,1059.1725,202.71536,0.29411766,0.29032257
5,1,1,1,MOVE,1398,1059.1725,203.44528,0.29411766,0.29032257
5,1,1,1,MOVE,1414,1059.1725,203.71411,0.29411766,0.29032257
5,1,1,1,MOVE,1431,1059.1725,203.71411,0.29411766,0.29032257
5,1,1,1,MOVE,1447,1059.1725,203.71411,0.29411766,0.29032257
5,1,1,1,MOVE,1464,1059.1725,203.71411,0.29411766,0.29032257
5,1,1,1,MOVE,1480,1059.1725,203.71411,0.29803923,0.29032257
5,1,1,1,MOVE,1497,1059.1725,203.71411,0.3019608,0.29032257
5,1,1,1,MOVE,1513,1059.1725,203.71411,0.3019608,0.29032257
5,1,1,1,MOVE,1530,1059.1725,203.71411,0.3019608,0.29032257
5,1,1,1,MOVE,1547,1059.1725,204.71286,0.3019608,0.29032257
5,1,1,1,MOVE,1563,1059.1725,204.71286,0.30980393,0.29032257
5,1,1,1,MOVE,1580,1059.1725,204.71286,0.30980393,0.29032257
5,1,1,1,MOVE,1596,1059.1725,204.71286,0.3137255,0.32258064
5,1,1,1,MOVE,1613,1059.1725,204.71286,0.3137255,0.32258064
5,1,1,1,MOVE,1629,1059.1725,204.71286,0.3137255,0.32258064
5,1,1,1,MOVE,1646,1059.1725,204.71286,0.3137255,0.32258064
5,1,1,1,MOVE,1663,1059.1725,204.71286,0.30588236,0.29032257
5,1,1,1,MOVE,1679,1059.1725,204.71286,0.30588236,0.29032257
5,1,1,1,MOVE,1696,1059.1725,204.71286,0.30588236,0.29032257
5,1,1,1,MOVE,1712,1059.1725,204.71286,0.30588236,0.29032257
5,1,1,1,MOVE,1729,1059.1725,205.71161,0.30980393,0.29032257
5,1,1,1,MOVE,1745,1059.1725,205.71161,0.3137255,0.32258064
5,1,1,1,MOVE,1762,1059.1725,205.71161,0.31764707,0.32258064
5,1,1,1,MOVE,1778,1059.1725,205.71161,0.31764707,0.32258064
5,1,1,1,MOVE,1795,1059.1725,205.71161,0.31764707,0.32258064
5,1,1,1,MOVE,1812,1059.1725,205.71161,0.3137255,0.32258064
5,1,1,1,MOVE,1828,1059.1725,205.71161,0.3137255,0.32258064
5,1,1,1,MOVE,1845,1059.1725,205.71161,0.3137255,0.32258064
5,1,1,1,MOVE,1861,1059.1725,205.71161,0.3137255,0.32258064
5,1,1,1,MOVE,1878,1059.1725,205.71161,0.3137255,0.32258064
5,1,1,1,MOVE,1894,1059.1725,205.71161,0.3137255,0.32258064
5,1,1,1,MOVE,1911,1059.1725,205.71161,0.3137255,0.32258064
5,1,1,1,MOVE,1928,1059.1725,205.71161,0.31764707,0.32258064
5,1,1,1,MOVE,1944,1059.1725,206.71037,0.31764707,0.32258064
5,1,1,1,MOVE,1961,1059.1725,206.71037,0.3254902,0.32258064
5,1,1,1,MOVE,1977,1059.1725,206.71037,0.32941177,0.32258064
5,1,1,1,MOVE,1994,1059.1725,206.71037,0.32941177,0.32258064
5,1,1,1,MOVE,2010,1059.1725,206.71037,0.32941177,0.32258064
5,1,1,1,MOVE,2027,1059.1725,206.71037,0.32941177,0.32258064
5,1,1,1,MOVE,2043,1059.1725,206.71037,0.33333334,0.32258064
5,1,1,1,MOVE,2060,1059.1725,207.42351,0.33333334,0.32258064
5,1,1,1,MOVE,2077,1059.1725,207.70912,0.3372549,0.32258064
5,1,1,1,MOVE,2093,1059.1725,207.70912,0.3372549,0.32258064
5,1,1,1,MOVE,2110,1059.1725,209.06711,0.34117648,0.32258064
5,1,1,1,MOVE,2126,1059.1725,208.70787,0.34117648,0.32258064
5,1,1,1,MOVE,2143,1059.1725,208.70787,0.34117648,0.32258064
5,1,1,1,MOVE,2159,1059.1725,208.70787,0.34117648,0.32258064
