ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
7,1,4,4,MOVE,409,36.971115,678.1211,0.23137257,0.22580644
7,1,4,1,MOVE,426,223.82513,270.63046,0.2627451,0.2580645
7,1,4,2,MOVE,426,330.7416,322.56555,0.14509805,0.12903225
7,1,4,3,MOVE,426,62.4553,368.50812,0.21960786,0.22580644
7,1,4,4,MOVE,426,36.971115,678.1211,0.23137257,0.22580644
7,1,4,1,MOVE,442,223.82513,268.64795,0.2627451,0.2580645
7,1,4,2,MOVE,442,330.7416,322.56555,0.14509805,0.12903225
7,1,4,3,MOVE,442,61.966595,368.50812,0.22352943,0.22580644
7,1,4,4,MOVE,442,35.971897,677.1224,0.23137257,0.22580644
7,1,4,1,MOVE,443,223.82513,268.63297,0.2627451,0.2580645
7,1,4,2,MOVE,443,330.7416,322.56555,0.14509805,0.12903225
7,1,4,3,MOVE,443,61.9516,368.50812,0.227451,0.22580644
7,1,4,4,MOVE,443,35.971897,677.1224,0.22352943,0.22580644
7,1,4,4,UP,453,35.971897,677.1224,0.22352943,0.22580644
7,1,4,1,MOVE,453,223.82513,268.63297,0.2627451,0.2580645
7,1,4,2,MOVE,453,330.7416,322.56555,0.14509805,0.12903225
7,1,4,3,MOVE,453,61.9516,368.50812,0.227451,0.22580644
7,1,3,1,MOVE,459,223.82513,268.0979,0.2627451,0.2580645
7,1,3,2,MOVE,459,330.7416,322.56555,0.14509805,0.12903225
7,1,3,3,MOVE,459,60.95238,368.50812,0.23137257,0.22580644
7,1,3,1,MOVE,476,223.82513,267.63422,0.2509804,0.2580645
7,1,3,2,MOVE,476,330.7416,322.56555,0.14117648,0.12903225
7,1,3,3,MOVE,476,59.872982,368.50812,0.24705884,0.22580644
7,1,3,1,MOVE,492,223.82513,267.63422,0.24313727,0.22580644
7,1,3,2,MOVE,492,330.7416,322.56555,0.13725491,0.12903225
7,1,3,3,MOVE,492,58.95394,368.50812,0.2509804,0.2580645
7,1,3,1,MOVE,496,223.82513,267.63422,0.23137257,0.22580644
7,1,3,2,MOVE,496,330.7416,322.56555,0.12941177,0.12903225
7,1,3,3,MOVE,496,58.95394,368.50812,0.25490198,0.2580645
7,1,3,1,UP,507,223.82513,267.63422,0.23137257,0.22580644
7,1,3,2,MOVE,507,330.7416,322.56555,0.12941177,0.12903225
7,1,3,3,MOVE,507,58.95394,368.50812,0.25490198,0.2580645
7,1,2,2,UP,507,330.7416,322.56555,0.12941177,0.12903225
7,1,2,3,MOVE,507,58.95394,368.50812,0.25490198,0.2580645
7,1,1,3,MOVE,509,57.76168,368.50812,0.25490198,0.2580645
7,1,1,3,MOVE,517,58.95394,377.4969,0.24313727,0.22580644
7,1,1,3,UP,528,58.95394,377.4969,0.24313727,0.22580644
8,1,1,1,DOWN,0,1261.0148,361.51688,0.027450982,0.22580644
8,1,1,1,MOVE,14,1259.7308,360.23337,0.043137256,0.3548387
8,1,1,1,MOVE,30,1259.1737,359.67664,0.0627451,0.516129
8,1,1,1,MOVE,47,1256.2284,358.12604,0.098039225,0.80645156
8,1,1,1,MOVE,63,1254.1082,357.5658,0.11764707,0.9677419
8,1,1,1,MOVE,80,1251.512,357.52185,0.15686275,0.16129032
8,1,1,1,MOVE,97,1249.9648,357.52185,0.19607845,0.19354838
8,1,1,1,MOVE,107,1249.0242,356.5231,0.21568629,0.19354838
8,1,2,1,MOVE,107,1249.0242,356.5231,0.21568629,0.19354838
8,1,2,2,DOWN,107,1103.1382,636.1735,0.03529412,0.29032257
8,1,2,1,MOVE,130,1248.025,356.5231,0.25490198,0.2580645
8,1,2,2,MOVE,130,1103.1382,636.1735,0.09019608,0.7419355
8,1,2,1,MOVE,146,1246.3116,356.5231,0.27450982,0.2580645
8,1,2,2,MOVE,146,1103.1382,636.1735,0.121568635,1.0
8,1,2,1,MOVE,163,1246.0265,356.5231,0.3137255,0.32258064
8,1,2,2,MOVE,163,1103.1382,636.1735,0.1764706,0.16129032
8,1,2,1,MOVE,179,1244.2084,356.5231,0.33333334,0.32258064
8,1,2,2,MOVE,179,1103.1382,636.1735,0.20392159,0.19354838
8,1,2,1,MOVE,196,1244.0281,356.5231,0.3647059,0.3548387
8,1,2,2,MOVE,196,1103.1382,636.1735,0.2509804,0.2580645
8,1,2,1,MOVE,213,1242.1068,356.5231,0.38431376,0.38709676
8,1,2,2,MOVE,213,1103.1382,636.1735,0.27450982,0.2580645
8,1,2,1,MOVE,229,1242.0297,356.5231,0.4156863,0.41935483
8,1,2,2,MOVE,229,1103.1382,636.1735,0.3137255,0.32258064
8,1,2,1,MOVE,246,1239.9948,356.5231,0.43921572,0.4516129
8,1,2,2,MOVE,246,1103.1382,636.1735,0.34509805,0.3548387
8,1,2,1,MOVE,262,1239.4454,356.5231,0.45098042,0.4516129
8,1,2,2,MOVE,262,1103.1382,636.1735,0.35686275,0.3548387
8,1,2,1,MOVE,279,1237.9016,356.5231,0.47058827,0.48387095
8,1,2,2,MOVE,279,1103.1382,636.1735,0.3803922,0.38709676
8,1,2,1,MOVE,295,1237.3501,356.5231,0.4784314,0.48387095
8,1,2,2,MOVE,295,1103.1382,636.1735,0.38823533,0.38709676
8,1,2,1,MOVE,312,1235.8026,356.5231,0.49411768,0.48387095
8,1,2,2,MOVE,312,1103.1382,636.1735,0.4039216,0.38709676
8,1,2,1,MOVE,328,1236.0343,356.5231,0.49803925,0.48387095
8,1,2,2,MOVE,328,1103.1382,636.1735,0.40784317,0.41935483
8,1,2,1,MOVE,345,1236.0343,356.5231,0.5019608,0.516129
8,1,2,2,MOVE,345,1103.1382,636.1735,0.4156863,0.41935483
8,1,2,1,MOVE,362,1236.0343,356.5231,0.5019608,0.516129
8,1,2,2,MOVE,362,1103.1382,636.1735,0.4156863,0.41935483
8,1,2,1,MOVE,378,1234.593,356.5231,0.49411768,0.48387095
8,1,2,2,MOVE,378,1101.6968,636.1735,0.4039216,0.38709676
8,1,2,1,MOVE,384,1235.0352,356.5231,0.48235297,0.48387095
8,1,2,2,MOVE,384,1102.1389,636.1735,0.3803922,0.38709676
8,1,2,2,UP,395,1102.1389,636.1735,0.3803922,0.38709676
8,1,2,1,MOVE,395,1235.0352,356.5231,0.48235297,0.48387095
8,1,1,1,MOVE,411,1231.9524,360.14633,0.43921572,0.4516129
8,1,1,1,MOVE,416,1231.0382,361.51688,0.40784317,0.41935483
8,1,1,1,UP,427,1231.0382,361.51688,0.40784317,0.41935483
TPS: 3
