ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,1,1,2,MOVE,2282,1042.1858,206.71037,0.5411765,0.54838705
5,1,1,2,MOVE,2303,1042.1858,206.71037,0.5372549,0.54838705
5,1,1,2,MOVE,2336,1042.1858,206.71037,0.53333336,0.54838705
5,1,1,2,MOVE,2352,1042.1858,206.71037,0.52156866,0.516129
5,1,1,2,MOVE,2369,1042.1858,206.71037,0.5254902,0.516129
5,1,1,2,MOVE,2394,1042.1858,206.71037,0.53333336,0.54838705
5,1,1,2,MOVE,2418,1042.1858,206.71037,0.5372549,0.54838705
5,1,1,2,MOVE,2435,1042.1858,206.71037,0.5411765,0.54838705
5,1,1,2,MOVE,2466,1042.1858,206.71037,0.5372549,0.54838705
5,1,1,2,MOVE,2485,1042.1858,206.71037,0.53333336,0.54838705
5,1,1,2,MOVE,2518,1041.3723,206.71037,0.53333336,0.54838705
5,1,1,2,MOVE,2534,1039.8643,208.03215,0.53333336,0.54838705
5,1,1,2,MOVE,2551,1038.8192,211.81146,0.5372549,0.54838705
5,1,1,2,MOVE,2578,1037.8586,212.03435,0.5411765,0.54838705
5,1,1,2,MOVE,2601,1038.189,212.99762,0.54509807,0.54838705
5,1,1,2,MOVE,2626,1038.189,211.3701,0.54901963,0.54838705
5,1,1,2,MOVE,2649,1038.189,211.70413,0.5529412,0.54838705
5,1,1,2,MOVE,2667,1038.189,211.70413,0.5529412,0.54838705
5,1,1,2,MOVE,2689,1038.189,211.70413,0.5411765,0.54838705
5,1,1,2,UP,2704,1038.189,211.70413,0.5411765,0.54838705
5,2,1,1,DOWN,0,869.32086,461.39203,0.015686275,0.12903225
5,2,1,1,MOVE,19,869.32086,461.39203,0.019607844,0.16129032
5,2,1,1,MOVE,35,869.32086,461.39203,0.023529414,0.19354838
5,2,1,1,MOVE,42,869.32086,461.39203,0.023529414,0.19354838
5,2,1,1,UP,53,869.32086,461.39203,0.023529414,0.19354838
6,1,1,1,DOWN,0,494.6136,296.59802,0.03137255,0.2580645
6,1,1,1,MOVE,26,493.61435,295.11154,0.06666667,0.54838705
6,1,1,1,MOVE,42,491.6017,295.59924,0.09411766,0.7741935
6,1,1,1,MOVE,59,491.04855,295.03214,0.10588236,0.87096775
6,1,1,1,MOVE,75,489.50647,294.6005,0.12941177,0.12903225
6,1,1,1,MOVE,92,488.94452,293.60175,0.14117648,0.12903225
6,1,1,1,MOVE,108,487.40344,292.38748,0.16078432,0.16129032
6,1,1,1,MOVE,125,486.84677,291.60425,0.16862746,0.16129032
6,1,1,1,MOVE,141,485.29465,290.2797,0.18431373,0.16129032
6,1,1,1,MOVE,158,484.7381,289.60675,0.18823531,0.19354838
6,1,1,1,MOVE,175,483.1686,288.15466,0.19607845,0.19354838
6,1,1,1,MOVE,191,482.63196,287.60925,0.20000002,0.19354838
6,1,1,1,MOVE,208,481.06668,286.0537,0.20784315,0.19354838
6,1,1,1,MOVE,224,479.50797,284.49567,0.21568629,0.19354838
6,1,1,1,MOVE,241,476.3111,282.95667,0.21960786,0.22580644
6,1,1,1,MOVE,257,474.40533,281.39297,0.227451,0.22580644
6,1,1,1,MOVE,274,471.10577,279.09372,0.23137257,0.22580644
6,1,1,1,MOVE,291,468.0368,277.32333,0.23137257,0.22580644
6,1,1,1,MOVE,307,463.88593,274.74948,0.23137257,0.22580644
6,1,1,1,MOVE,324,460.7527,271.7417,0.23529413,0.22580644
6,1,1,1,MOVE,340,456.6511,269.63956,0.23529413,0.22580644
6,1,1,1,MOVE,357,451.98904,267.0823,0.2392157,0.22580644
6,1,1,1,MOVE,373,448.4553,264.44385,0.24313727,0.22580644
6,1,1,1,MOVE,390,443.6974,261.98926,0.24705884,0.22580644
6,1,1,1,MOVE,406,440.25446,259.2431,0.2509804,0.2580645
6,1,1,1,MOVE,423,437.12228,256.1124,0.2509804,0.2580645
6,1,1,1,MOVE,440,432.76212,253.05261,0.2509804,0.2580645
6,1,1,1,MOVE,456,429.08038,249.93338,0.2509804,0.2580645
6,1,1,1,MOVE,473,424.3429,246.77658,0.2509804,0.2580645
6,1,1,1,MOVE,489,420.7367,243.7077,0.2509804,0.2580645
6,1,1,1,MOVE,506,416.60104,240.59451,0.25882354,0.2580645
6,1,1,1,MOVE,522,412.4005,238.5781,0.2627451,0.2580645
6,1,1,1,MOVE,539,408.39322,236.02988,0.2627451,0.2580645
6,1,1,1,MOVE,554,405.68304,233.67667,0.25882354,0.2580645
6,1,2,1,MOVE,554,405.68304,233.67667,0.25882354,0.2580645
6,1,2,2,DOWN,554,215.83138,214.70038,0.050980397,0.41935483
6,1,2,1,MOVE,569,402.68542,230.68042,0.25490198,0.2580645
6,1,2,2,MOVE,569,214.83217,213.70163,0.098039225,0.80645156
6,1,2,1,MOVE,588,400.68695,230.18103,0.25490198,0.2580645
6,1,2,2,MOVE,588,214.83217,213.70163,0.15294118,0.12903225
6,1,2,1,MOVE,614,400.37573,229.37057,0.27450982,0.2580645
6,1,2,2,MOVE,614,213.52173,212.3918,0.20392159,0.19354838
6,1,2,1,MOVE,638,400.68695,229.68166,0.28627452,0.29032257
6,1,2,2,MOVE,638,213.83295,212.70288,0.2509804,0.2580645
6,1,2,1,MOVE,663,399.36908,228.36438,0.29411766,0.29032257
6,1,2,2,MOVE,663,212.51505,211.3856,0.2901961,0.29032257
6,1,2,1,MOVE,688,398.36545,227.3612,0.27058825,0.2580645
6,1,2,2,MOVE,688,211.51141,210.38243,0.3254902,0.32258064
6,1,2,1,MOVE,713,398.68854,227.68414,0.26666668,0.2580645
6,1,2,2,MOVE,713,211.8345,209.3839,0.35686275,0.3548387
6,1,2,1,MOVE,737,396.04236,225.03922,0.25490198,0.2580645
6,1,2,2,MOVE,737,210.51141,208.38416,0.38431376,0.38709676
6,1,2,1,UP,754,396.04236,225.03922,0.25490198,0.2580645
6,1,2,2,MOVE,754,210.51141,208.38416,0.38431376,0.38709676
6,1,1,2,MOVE,754,210.83528,207.69344,0.40784317,0.41935483
6,1,1,2,MOVE,786,210.83528,201.03897,0.427451,0.41935483
6,1,1,2,MOVE,804,210.83528,200.52426,0.44705886,0.4516129
6,1,1,2,MOVE,834,210.83528,198.05302,0.4431373,0.4516129
6,1,1,2,MOVE,854,210.83528,201.06644,0.43921572,0.4516129
6,1,1,2,MOVE,882,210.83528,199.38681,0.454902,0.4516129
6,1,1,2,MOVE,903,210.83528,199.7191,0.47058827,0.48387095
6,1,1,2,MOVE,929,210.83528,199.7191,0.48235297,0.48387095
6,1,1,2,MOVE,953,210.83528,199.7191,0.49411768,0.48387095
6,1,1,2,MOVE,970,210.83528,199.7191,0.5058824,0.516129
6,1,1,2,MOVE,1001,210.83528,199.7191,0.5137255,0.516129
6,1,1,2,MOVE,1019,210.83528,199.7191,0.52156866,0.516129
6,1,1,2,MOVE,1049,210.83528,199.7191,0.5294118,0.516129
6,1,1,2,MOVE,1069,210.83528,199.7191,0.53333336,0.54838705
6,1,1,2,MOVE,1096,210.83528,199.7191,0.5372549,0.54838705
6,1,1,2,MOVE,1119,210.83528,199.7191,0.5411765,0.54838705
6,1,1,2,MOVE,1144,210.83528,199.7191,0.54509807,0.54838705
6,1,1,2,MOVE,1168,210.83528,199.7191,0.54901963,0.54838705
6,1,1,2,MOVE,1185,210.83528,199.7191,0.5529412,0.54838705
6,1,1,2,MOVE,1216,210.83528,199.7191,0.5568628,0.54838705
6,1,1,2,MOVE,1235,210.83528,199.7191,0.56078434,0.54838705
6,1,1,2,MOVE,1264,210.83528,199.7191,0.56078434,0.54838705
6,1,1,2,MOVE,1284,210.83528,199.7191,0.56078434,0.54838705
6,1,1,2,MOVE,1312,210.83528,199.7191,0.56078434,0.54838705
6,1,1,2,MOVE,1334,210.83528,199.7191,0.56078434,0.54838705
6,1,1,2,MOVE,1359,210.83528,199.7191,0.56078434,0.54838705
6,1,1,2,MOVE,1382,210.83528,199.7191,0.5568628,0.54838705
6,1,1,2,MOVE,1400,210.83528,199.7191,0.5529412,0.54838705
6,1,1,2,MOVE,1430,210.83528,199.7191,0.54901963,0.54838705
6,1,1,2,MOVE,1450,210.83528,199.7191,0.54509807,0.54838705
6,1,1,2,MOVE,1478,210.83528,199.7191,0.54509807,0.54838705
6,1,1,2,MOVE,1500,210.83528,199.7191,0.5411765,0.54838705
6,1,1,2,MOVE,1525,210.83528,199.7191,0.5372549,0.54838705
6,1,1,2,MOVE,1549,210.83528,199.7191,0.53333336,0.54838705
6,1,1,2,MOVE,1566,210.83528,199.7191,0.5294118,0.516129
6,1,1,2,MOVE,1596,210.83528,199.7191,0.5254902,0.516129
6,1,1,2,MOVE,1616,210.83528,199.7191,0.5254902,0.516129
6,1,1,2,MOVE,1644,210.83528,199.7191,0.5254902,0.516129
6,1,1,2,MOVE,1665,210.83528,199.7191,0.52156866,0.516129
6,1,1,2,MOVE,1698,210.83528,199.7191,0.5137255,0.516129
6,1,1,2,MOVE,1714,210.83528,199.7191,0.5058824,0.516129
6,1,1,2,MOVE,1731,212.3341,207.20975,0.5137255,0.516129
6,1,1,2,MOVE,1748,211.8345,206.71461,0.52156866,0.516129
6,1,1,2,MOVE,1780,211.8345,209.37306,0.5294118,0.516129
6,1,1,2,MOVE,1798,211.8345,206.54097,0.53333336,0.54838705
6,1,1,2,MOVE,1828,211.8345,206.71037,0.5372549,0.54838705
6,1,1,2,MOVE,1847,211.8345,206.71037,0.5411765,0.54838705
6,1,1,2,MOVE,1880,211.8345,204.97057,0.54509807,0.54838705
6,1,1,2,MOVE,1897,211.8345,201.95737,0.54901963,0.54838705
6,1,1,2,MOVE,1914,211.8345,201.32326,0.5529412,0.54838705
6,1,1,2,MOVE,1941,211.8345,201.71661,0.5568628,0.54838705
6,1,1,2,MOVE,1963,211.8345,201.71661,0.5529412,0.54838705
6,1,1,2,MOVE,1988,211.8345,201.71661,0.5568628,0.54838705
6,1,1,2,MOVE,2012,211.8345,201.71661,0.5568628,0.54838705
6,1,1,2,MOVE,2030,211.8345,201.71661,0.54901963,0.54838705
6,1,1,2,MOVE,2063,211.8345,201.71661,0.5411765,0.54838705
6,1,1,2,MOVE,2079,210.62318,201.71661,0.52156866,0.516129
6,1,1,2,MOVE,2096,210.83528,201.71661,0.5176471,0.516129
6,1,1,2,MOVE,2124,210.83528,201.71661,0.5254902,0.516129
6,1,1,2,MOVE,2146,210.83528,201.71661,0.5294118,0.516129
6,1,1,2,MOVE,2171,210.83528,201.71661,0.5058824,0.516129
6,1,1,2,UP,2188,210.83528,201.71661,0.5058824,0.516129
TPS: 15
